"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
25,"COMA_S2",24,10.5718041615616,0.532411774297349,0.924799722547304,0.596569187490748,0.596794750586885,1017,20,44,2,0.226806640625,0.2426220703125,2.04546889801073,0.92,0.996632996632997,0.938036178786464,4.31431932449341
25,"COMA_S2",25,11.6698643553516,0.698883325221455,0.898938535858422,0.735273903936962,0.735822919179608,1020,22,46,8,0.230579723011363,0.242088623046874,1.49578850203369,0.666666666666667,0.898550724637681,0.520403600557345,3.95281431674957
25,"COMA_S2",26,12.0646254229057,0.529772394020811,0.884190902314049,0.653979934702017,0.664543256952965,1022,29,81,9,0.218615301724138,0.2373974609375,2.40370194794004,0.709677419354839,0.92258064516129,0.6274429510859,4.4222555677096
25,"COMA_S2",27,11.8631282893152,0.562247867815485,0.887305305929626,0.700018343616901,0.696116801013276,1029,26,55,4,0.254248985877404,0.271845397949219,2.35955590251765,0.8,0.96551724137931,0.785454316149905,4.05233507553736
25,"COMA_S2",28,13.0270435728913,0.608537988879282,0.830644565762983,0.674482862459001,0.690436247492668,1026,28,63,11,0.205684116908482,0.255671691894531,6.29316069968223,0.633333333333333,0.873563218390805,0.516490670398874,4.37326486110687
25,"COMA_S2",29,13.3981678694701,0.508907613397571,0.840003871006927,0.692980706135948,0.719069068456899,1028,26,65,12,0.215923602764423,0.238205871582031,2.84184919941078,0.636363636363636,0.874762808349146,0.595517805098129,4.70860623518626
25,"COMA_S2",30,13.5533412450106,0.542644776923066,0.862754130332756,0.736457083775754,0.737087598066432,1026,18,44,6,0.294786241319447,0.298640365600587,0.546518588683118,0.7,0.920634920634921,0.643900892093806,4.73617125749588
25,"COMA_S2",31,14.4484628967541,0.591268549972938,0.744747515227827,0.675138541463871,0.684419474698946,1018,32,69,4,0.242578506469727,0.275251388549805,4.31369882676455,0.864864864864865,0.984984984984985,0.833342462189017,3.88864497343699
25,"COMA_S2",32,14.700035722064,0.664520484781911,0.766656049035493,0.722810830682486,0.730130468583847,1032,35,85,9,0.235336739676342,0.256578598022462,2.77793630847771,0.760869565217391,0.946859903381642,0.740737436223387,4.42569159269333
25,"COMA_S2",33,14.7357414005811,0.655170589048344,0.810543632892114,0.768147818137597,0.772855588542181,1035,19,43,5,0.265482852333473,0.319752655029298,7.38850044117199,0.782608695652174,0.960474308300395,0.731604578762366,4.69366586605708
25,"COMA_S2",34,15.7132132736732,0.482876972085259,0.666852932868063,0.778198548060293,0.780981418217431,1019,32,77,8,0.269874334335327,0.289326915740967,2.66427853730234,0.7,0.915384615384615,0.723299791024661,4.402973930041
25,"COMA_S2",35,15.9192999973388,0.386575292394994,0.673747263562109,0.775042505678434,0.782566175324152,1032,43,86,9,0.258182969204215,0.269341144561767,1.50416812965085,0.791666666666667,0.960106382978723,0.790644360192437,4.29997349977493
25,"COMA_S2",36,16.207992223582,0.392844576883834,0.700467081943826,0.773338911555916,0.769724733933227,1043,22,42,9,0.296806855635209,0.331110363006591,4.87824826596822,0.608695652173913,0.857707509881423,0.810774783247123,4.21747441291809
25,"COMA_S2",37,16.8916626670871,0.283282131034257,0.55132240306471,0.58702948752289,0.595232641468939,1022,35,70,9,0.271787207467217,0.30199592113495,4.14833603275,0.72972972972973,0.932432432432432,0.666915447279829,3.98535166184107
25,"COMA_S2",38,17.0156332215457,0.32993386583978,0.599006236500283,0.541676862296557,0.551698416190861,1035,44,85,11,0.271950288252401,0.282598814964296,1.46260983832203,0.745098039215686,0.938823529411765,0.698711154564549,4.34090843200684
25,"COMA_S2",39,16.9714805255379,0.389716910937788,0.588235793231532,0.631289891913845,0.618113019274216,1044,14,37,5,0.332543849945071,0.338425664901735,0.881228670404718,0.666666666666667,0.904761904761905,0.597714518987658,4.070037428538
25,"COMA_S2",40,17.5483737245746,0.217156820376733,0.462693280704095,0.560077401471068,0.56139292070915,1014,29,71,4,0.309787750244143,0.312507119178773,0.393990245115469,0.823529411764706,0.973262032085562,0.889163325297469,4.08193164666494
25,"COMA_S2",41,17.6365418456074,0.318773843065257,0.51880117493795,0.547368536411696,0.558288131703328,1029,46,91,11,0.29565852621328,0.284566707611087,-1.5747785718992,0.764705882352941,0.948235294117647,0.741648793437181,4.21348410050074
25,"COMA_S2",42,17.7664098538698,0.331014439518039,0.525576171767507,0.572657138690187,0.572444497494758,1046,14,24,5,0.348697662353517,0.343763464689255,-0.757589429525371,0.642857142857143,0.89010989010989,0.318378245842008,3.91928749879201
25,"COMA_S2",43,18.3217762501544,0.246161625844546,0.43930882136981,0.44447639966385,0.451729763801803,1014,32,69,9,0.323551386594773,0.327242917120457,0.545722240023636,0.71875,0.92741935483871,0.639389638351552,3.62310404777527
25,"COMA_S2",44,18.4164098959642,0.343797221341432,0.486957462080462,0.512008314218971,0.521756978731815,1032,59,92,8,0.285792057797066,0.284480000734332,-0.183707991077033,0.871428571428571,0.985093167701863,0.817977270720299,4.42658645709356
25,"COMA_S2",45,18.3611759025515,0.472013227969288,0.500173548120796,0.639837217247597,0.646447538992844,1059,20,33,8,0.318164613842969,0.351368242800238,4.86974270203426,0.619047619047619,0.866666666666667,0.599815077059326,4.36776378552119
25,"COMA_S2",46,19.381634210519,0.240837783455976,0.392581957615211,0.57726602052139,0.587491693892477,1020,28,62,10,0.326079414359159,0.332177362814545,0.904846740894076,0.666666666666667,0.895635673624288,0.515681724156358,4.11668144861857
25,"COMA_S2",47,19.1732006093829,0.321662913731569,0.419434923055581,0.724664881560082,0.729193779397792,1028,89,97,8,0.286653346559985,0.29525255337358,1.20547377241163,0.937007874015748,0.996500437445319,0.91183339140531,5.32418266137441
25,"COMA_S2",48,19.0027499400212,0.354308712369427,0.459215834916811,0.623537301531657,0.691729829307573,1089,42,85,13,0.316209787059405,0.350435630865398,5.00531349502764,0.717391304347826,0.922,0.7220697166189,4.81211554606756
25,"COMA_S2",49,19.9691031101515,0.271515168908792,0.395843463009245,0.674331586515992,0.69026376433154,1042,41,78,17,0.319543270621357,0.35364619826898,5.01177020892469,0.551020408163265,0.803571428571429,0.564996599283555,4.37101629972458
25,"COMA_S2",50,20.0996172221893,0.321784820255875,0.404499850273176,0.6182510961176,0.650824395262215,1041,66,95,8,0.299518348705597,0.30482393406332,0.75741960519859,0.877358490566038,0.985981308411215,0.846926780205604,5.05418934027354
