"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
28,"COMA_S2",21,9.29670615130951,0.80247021624434,1.11889640312549,0.716154055293848,0.720613884357871,1040,41,82,9,0.0743140243902443,0.0913281250000002,1.83799917661587,0.791666666666667,0.960035523978686,0.736882263461957,5.86413420836131
28,"COMA_S2",22,10.3079958844705,0.853211667620441,1.08860816446847,0.756800686885942,0.760785258997162,1041,43,91,20,0.0795784883720929,0.0880859375,0.92429924990131,0.574468085106383,0.824236817761332,0.579053711041432,5.31403012275696
28,"COMA_S2",23,10.7099341508154,0.816429416931279,1.08903337761022,0.702008886581936,0.712107331827184,1043,32,82,14,0.0947875976562502,0.1121923828125,1.92272941811069,0.58974358974359,0.837837837837838,0.506677022234772,4.77351919015249
28,"COMA_S2",24,10.9994758013654,0.756308884905371,1.03203887554922,0.646015748580654,0.63696011305383,1032,41,87,12,0.106147580030488,0.095543212890625,-1.18636666444608,0.746031746031746,0.938556067588326,0.709925889234555,5.23984515666962
28,"COMA_S2",25,11.5096098481939,0.76827321432787,1.02937333816917,0.589473963745724,0.595467079970673,1041,42,89,13,0.0918433779761902,0.10211181640625,1.13069025551745,0.672727272727273,0.898110661268556,0.68342742702855,5.05682110786438
28,"COMA_S2",26,12.1751112614799,0.703303460816626,1.00052679046734,0.619959269457515,0.630025408509211,1042,29,81,15,0.120689655172413,0.126116943359375,0.617221009497576,0.5,0.75959595959596,0.495792775890137,5.25253460009893
28,"COMA_S2",27,12.6564074790069,0.48504988031685,0.95120776343226,0.678642408609188,0.679550048845282,1029,43,88,17,0.102575967478198,0.103255920410157,0.0757671855574788,0.690909090909091,0.908417508417508,0.609457093206611,5.26597414414088
28,"COMA_S2",28,12.9054445561624,0.590687731044429,0.96213214137483,0.614797314176857,0.611755554997458,1043,44,87,12,0.112704190340909,0.120160217285156,0.840309044974728,0.75,0.941176470588235,0.717301075362062,4.80502874453863
28,"COMA_S2",29,13.5879543824251,0.521458877574178,0.916537572415584,0.607526828372049,0.620105920527988,1044,24,56,7,0.112401326497396,0.138359375,2.92452538264502,0.7,0.917241379310345,0.699283860313054,4.97309352556864
28,"COMA_S2",30,13.9088703457422,0.540348613917428,0.843482572003064,0.562511754516875,0.56738018750986,1024,56,90,15,0.106837136404855,0.108370666503906,0.171696580943616,0.77027027027027,0.949536178107607,0.596378666013818,5.67965374787649
28,"COMA_S2",31,14.1484797121472,0.523487084090613,0.879414531924137,0.574321563629837,0.573333253606741,1056,36,73,11,0.119940863715278,0.139248733520508,2.19392868151346,0.7,0.915384615384615,0.659490851704209,5.21994426250458
28,"COMA_S2",32,14.8419409373114,0.47978896461671,0.817404895017342,0.626084385635794,0.627718975244186,1036,27,54,8,0.128168176721644,0.144801864624024,1.90790098024091,0.6875,0.909274193548387,0.747050641536863,4.82185819546382
28,"COMA_S2",33,15.2087965755613,0.439003482785798,0.751102092071953,0.66329346910351,0.672020114296641,1027,74,99,14,0.109263033480257,0.112369899749756,0.348797275321104,0.868852459016393,0.983742040373933,0.753430934501529,5.78236556053162
28,"COMA_S2",34,15.2328885206604,0.551530958503031,0.826138728187146,0.562858241123666,0.573933370955861,1074,31,65,8,0.125756294496597,0.151773128509521,2.97592465912501,0.674418604651163,0.89922480620155,0.778907778182727,5.2961798230807
28,"COMA_S2",35,16.2180669484994,0.643286046626791,0.730961770117349,0.601166159285657,0.606095537007298,1031,25,55,9,0.123307495117187,0.154850273132324,3.59792947235851,0.62962962962963,0.871794871794872,0.574619028430472,5.13598047097524
28,"COMA_S2",36,16.3591934133987,0.532312362131991,0.707406741094991,0.573712746570561,0.582800283924746,1025,101,94,11,0.110624388893051,0.124744081497192,1.58759610987838,0.919597989949749,0.993902748844063,0.853673660050736,5.88693893353144
28,"COMA_S2",37,15.9825150559601,0.614499372068016,0.801550748354538,0.629753338382653,0.64770445783841,1101,38,79,14,0.139062178762336,0.151012263298035,1.38803107970326,0.651162790697674,0.88641425389755,0.532311060701486,5.7881623784701
28,"COMA_S2",38,16.9787170338326,0.607569581175548,0.72618697643537,0.61050989132445,0.612794027216139,1038,53,84,22,0.147343257688127,0.158081970214844,1.25944146029977,0.587301587301587,0.833504098360656,0.453186359998606,4.93065147002538
28,"COMA_S2",39,17.1419707101895,0.519911071208631,0.703679835702485,0.529385122092641,0.569188930470983,1053,61,97,15,0.1272717147577,0.133335615396499,0.694821142082705,0.758620689655172,0.942669942669943,0.743179423794059,6.52603613932927
28,"COMA_S2",40,17.1688302869239,0.538998163336359,0.731178678642521,0.43280971849732,0.4404617472727,1061,37,79,12,0.157313565950135,0.162315046787262,0.593516239853261,0.675,0.89987163029525,0.633595464447021,5.20540688037872
28,"COMA_S2",41,17.9114597000116,0.511655449639701,0.699910253236306,0.614525622945202,0.618607515257469,1037,35,81,12,0.175664670126779,0.172214232683182,-0.41857206873905,0.675,0.9,0.637646654452819,4.94863105217616
28,"COMA_S2",42,18.3292816007572,0.426096908850573,0.64779331944543,0.535461318789505,0.561608757064212,1035,58,90,17,0.141515143986406,0.142357740402222,0.0981492463044828,0.7,0.912658227848101,0.688412977876099,5.8425124724706
28,"COMA_S2",43,18.1103314028868,0.468474413847077,0.683456929553651,0.567671786217894,0.56308035370045,1058,32,72,9,0.179892264306545,0.17593375235796,-0.482681942420468,0.743589743589744,0.939271255060729,0.717999661097326,4.87712878783544
28,"COMA_S2",44,18.8498938170175,0.44833912398653,0.620343075599784,0.607900266692583,0.611271854719768,1032,32,69,10,0.191323310136795,0.185622258782387,-0.704985246374892,0.717948717948718,0.925271739130435,0.59640073827884,4.67496945063273
28,"COMA_S2",45,19.2195215233253,0.370819394808087,0.596896640453069,0.511205559685746,0.54325016091306,1032,61,95,19,0.15585150679604,0.15365485675633,-0.260220809181675,0.752941176470588,0.941176470588235,0.617627378330736,5.35663793881734
28,"COMA_S2",46,19.0792097784953,0.366391253903924,0.616444903212766,0.679131166333713,0.676760377147059,1061,40,81,12,0.164911361038685,0.19454198166728,3.54820066351875,0.707317073170732,0.919512195121951,0.778807928613275,4.88036634922028
28,"COMA_S2",47,19.8077189809154,0.378592163847186,0.564335633704577,0.658479967419194,0.662066160459261,1040,36,63,15,0.188908623324498,0.189711019694804,0.0989279868311222,0.673913043478261,0.898550724637681,0.58961618862521,4.49725493192673
28,"COMA_S2",48,20.2524321976024,0.271086030561859,0.518441017103633,0.620225285402877,0.649678926215079,1036,63,89,16,0.155485291329643,0.170266476329417,1.75025785199714,0.753086419753086,0.941339919728311,0.68270708971187,5.56164430379868
28,"COMA_S2",49,19.9591184532398,0.342542366158354,0.561653352611379,0.69326014839664,0.690522053220117,1063,35,73,7,0.182373772348678,0.202750858999789,2.49222517110857,0.75,0.942233632862644,0.889946527805256,4.87650458415349
28,"COMA_S2",50,20.7852802233262,0.325769792284927,0.495112591347926,0.462900064234349,0.477352215744984,1035,44,87,23,0.182532055980777,0.206739742681383,2.96130103666013,0.535714285714286,0.788961038961039,0.352198114019726,4.80575943390528
