"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
1,"COMA_S2",33,12.4462209334276,0.490157602797546,0.71616558783266,0.602799182673292,0.602369219311067,1039,47,90,13,0.114233788023603,0.115188388824463,0.107771191534774,0.73134328358209,0.930800542740841,0.669070641908807,5.55550962289174
1,"COMA_S2",34,12.6706625993714,0.573218126908342,0.694103492763053,0.53023012245593,0.533706959526337,1047,39,82,12,0.142903450207833,0.152696151733399,1.14254357084279,0.69047619047619,0.909407665505226,0.609425277732496,5.12415831883748
1,"COMA_S2",35,13.2237641058891,0.602987939910255,0.659399048231091,0.636806832616117,0.636262544491842,1039,31,76,12,0.132651052167339,0.137583885192871,0.568725313826527,0.657894736842105,0.877742946708464,0.598695957403068,4.79059147834778
1,"COMA_S2",36,13.7595319895408,0.5248677602456,0.655943696091924,0.521303380421335,0.533949847537103,1031,74,97,17,0.115354099789182,0.123734159469605,0.947278417096158,0.837837837837838,0.974938574938575,0.699008795767938,5.25931126276652
1,"COMA_S2",37,13.6278198951005,0.509832021274809,0.665062475731006,0.647668510175621,0.651849347543039,1074,35,81,12,0.139439773559571,0.161444773674011,2.55705521105256,0.697674418604651,0.913621262458472,0.624611992137328,5.03358733654022
1,"COMA_S2",38,14.3306638024336,0.520446081029533,0.588607788343585,0.648707142417638,0.651917117389113,1035,48,90,19,0.135866443316141,0.15008204460144,1.64506992875639,0.656716417910448,0.88552036199095,0.604728713915632,4.50463498036067
1,"COMA_S2",39,14.6415502472206,0.546549375176921,0.606029532033804,0.614627451536854,0.639380278854293,1048,67,97,21,0.125588879656435,0.144713661670685,2.18716134428104,0.757281553398058,0.944141964105666,0.694584020657435,5.51583946943283
1,"COMA_S2",40,14.8065990336688,0.469068535526158,0.600490060516904,0.608864428254506,0.610800114601546,1067,40,80,12,0.162782037258149,0.179644792079926,2.01414154643223,0.717391304347826,0.92463768115942,0.766359389626175,4.74692962169647
1,"COMA_S2",41,15.378101371146,0.372122395419431,0.543127163828167,0.699426292791586,0.700330478883764,1040,55,84,11,0.165833481875332,0.157277591228485,-1.02568137907072,0.8125,0.967261904761905,0.765472159141053,4.86868697404861
1,"COMA_S2",42,15.7152973707503,0.422438896893972,0.560969070508173,0.541861097822766,0.55883258824223,1055,44,86,14,0.156304370273245,0.157212688624859,0.107659482828997,0.709090909090909,0.919191919191919,0.547618639948234,5.37003132502238
1,"COMA_S2",43,16.0339841179782,0.369921811143285,0.537687383566864,0.458056538587688,0.464179531436044,1044,26,60,8,0.178257919274843,0.181015326976776,0.33555634628072,0.703703703703704,0.919770773638969,0.764738013570012,4.51769401232402
1,"COMA_S2",44,16.341090810565,0.350065725623313,0.492641935949141,0.607828951782261,0.611578766574671,1026,43,85,11,0.168727908023568,0.174640017449856,0.711212307420484,0.770491803278688,0.950246036085292,0.721189370112302,4.9455969174703
1,"COMA_S2",45,16.8114917583587,0.412495253749426,0.495018695873851,0.625979497513063,0.636025570424858,1043,56,93,18,0.161689861544542,0.164054344445467,0.282053477878962,0.723684210526316,0.926289926289926,0.617508307644302,4.95953553915024
1,"COMA_S2",46,16.8733685445111,0.376417395250487,0.49697254355212,0.576790150017646,0.590194131650999,1056,31,77,18,0.160879554287081,0.185617616698146,2.948094345389,0.472222222222222,0.728571428571429,0.441510456074574,5.05796919663747
1,"COMA_S2",47,17.2489791977165,0.27233633192836,0.458465240761084,0.682447201315782,0.682877648414146,1031,44,81,7,0.199969095262616,0.183968489170075,-1.99999849978208,0.883333333333333,0.988135593220339,0.766641340463079,4.90087236960729
1,"COMA_S2",48,17.4411032477993,0.351575516790483,0.458370732120234,0.649735945743751,0.663915779536627,1044,54,90,17,0.179898491060291,0.177325684987008,-0.313718002617704,0.71830985915493,0.92354124748491,0.662325931871787,4.97878314256668
1,"COMA_S2",49,17.6771303237462,0.330946208120052,0.46135310407024,0.543822675784673,0.556469083271691,1054,43,92,22,0.195390950628493,0.205331639405341,1.2354681798089,0.509803921568627,0.76530612244898,0.444431167033535,5.343312839667
1,"COMA_S2",50,18.0358960826551,0.341447464640218,0.424003113093468,0.599928437299551,0.609985833940884,1043,48,92,17,0.183292439052215,0.192863297499717,1.17188316909845,0.616666666666667,0.857062146892655,0.706468795960954,5.91860831181208
