"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
9,"COMA_S2",28,10.4164854606827,0.354440302308978,0.650972271934566,0.523306321528118,0.531580928252933,1027,39,83,5,0.163592998798078,0.187582092285157,2.86811246828469,0.888888888888889,0.98989898989899,0.862738402377212,4.15896729230881
9,"COMA_S2",29,10.8099746278693,0.449202894881634,0.639418840661043,0.534611595361654,0.555003226384611,1039,47,91,19,0.152824239527926,0.172223815917969,2.28991164469021,0.592592592592593,0.838574423480084,0.493169040468854,5.11841715574265
9,"COMA_S2",30,10.9094277401191,0.432602989763401,0.642854274606407,0.579998407577548,0.580550177610742,1047,32,66,12,0.154777526855469,0.197806777954102,5.0908787290698,0.657894736842105,0.889046941678521,0.573654944183421,4.64869988759359
9,"COMA_S2",31,11.3346083099428,0.437838553767776,0.599212228247371,0.429648071098092,0.436831085725405,1032,44,85,7,0.190700184215199,0.19583984375,0.635074843037858,0.818181818181818,0.968858131487889,0.859797872902603,4.53171282609304
9,"COMA_S2",32,11.3774839785499,0.338276361677175,0.588713598853358,0.502528554519796,0.505323997060801,1044,47,84,19,0.180656270777927,0.18203468322754,0.168233721752075,0.639344262295082,0.870297585626053,0.517212872059124,4.60828114748001
9,"COMA_S2",33,11.7307560786424,0.293410301739457,0.58684848663699,0.583991976423239,0.573890394882966,1047,34,79,12,0.199857375201057,0.192466983795166,-0.923634259298215,0.684210526315789,0.905982905982906,0.625210275629246,4.70610992113749
9,"COMA_S2",34,12.0442950126322,0.34064254015357,0.556520763283256,0.501925127042591,0.514327111166673,1034,39,87,14,0.201107709835738,0.205587196350098,0.560712197314977,0.695652173913043,0.91207729468599,0.637151801254897,4.3310341835022
9,"COMA_S2",35,12.4542808632881,0.312978200803588,0.545011276151899,0.494565096484275,0.505201585568271,1039,49,85,15,0.204265828035317,0.183422279357911,-2.61941103094054,0.709677419354839,0.919047619047619,0.64653539833908,4.69314566850662
9,"COMA_S2",36,12.6079152704658,0.286472595182928,0.568899732953162,0.507023573090372,0.514986822972948,1049,41,92,17,0.191480636596679,0.202939186096191,1.41722635451538,0.583333333333333,0.833777777777778,0.537063506289803,5.06032448212306
9,"COMA_S2",37,12.70242229618,0.269973705437225,0.539416567062942,0.567286108741756,0.556951404586352,1041,39,74,9,0.210785205547627,0.211271915435791,0.0616701424739917,0.75609756097561,0.945121951219512,0.831288606516653,4.41964190800985
9,"COMA_S2",38,12.9788960684635,0.298237078454555,0.527068946303905,0.513597500152081,0.512764962055818,1039,57,89,12,0.180856537400632,0.187400226593018,0.798845317231917,0.819444444444444,0.969483568075117,0.75421472091299,5.06380991141001
9,"COMA_S2",39,13.3638045123811,0.317599223915967,0.537965161085791,0.498234524117988,0.515927097366531,1057,29,79,12,0.201010260088691,0.208880618810654,0.985038771941749,0.5625,0.818181818181818,0.520710704721596,4.91469248135885
9,"COMA_S2",40,13.4670645109269,0.287905891898705,0.537813794898856,0.472973766098712,0.47703980232572,1029,31,74,10,0.188964859131845,0.208798940181733,2.44552671646963,0.722222222222222,0.928571428571429,0.692056739387653,4.4178039709727
9,"COMA_S2",41,13.7658521179342,0.269316056475567,0.522114204464204,0.492373529020666,0.489102136199133,1031,78,97,14,0.186343089128155,0.196915916204454,1.29942079210881,0.862385321100917,0.982161060142712,0.778245859154724,5.48581291834513
9,"COMA_S2",42,13.8370561636086,0.293759786609834,0.513078627587672,0.517682418827591,0.520396313604941,1078,37,79,18,0.197142704113111,0.225064886808396,3.47785127423428,0.536585365853659,0.791463414634146,0.562331267548083,5.15559527476629
9,"COMA_S2",43,14.3208834670297,0.288164229833448,0.476174199740935,0.461413890053114,0.4708400034629,1037,42,80,20,0.215991357962294,0.226595408320428,1.35254253455344,0.522727272727273,0.779661016949153,0.455226449668091,4.61860313018163
9,"COMA_S2",44,14.3921690763606,0.279535577494686,0.473579310761891,0.358294976644798,0.382270957522087,1042,56,93,16,0.202383641685762,0.204994196891787,0.32729459204446,0.746478873239437,0.938430583501006,0.66533807037489,4.74711839358012
9,"COMA_S2",45,14.5522416369492,0.302217093884036,0.480023091775979,0.484081494889801,0.474606147956402,1056,28,58,10,0.211441650986671,0.234834757521748,2.96656633771586,0.705882352941177,0.919786096256685,0.7063173730294,5.13487359682719
9,"COMA_S2",46,15.0130402664392,0.269206342690034,0.420426999691075,0.501115667148649,0.512627761957953,1028,31,69,9,0.228664983664792,0.240570845082403,1.54353959893834,0.72972972972973,0.932432432432432,0.625722221968428,4.44607827663422
9,"COMA_S2",47,15.2128305926839,0.263067890084712,0.428298063268575,0.523900746865842,0.538388638680795,1031,68,98,13,0.203844124341714,0.210565221980215,0.844193686687743,0.802325581395349,0.962790697674419,0.789670089404917,5.20475992759069
9,"COMA_S2",48,15.264389996217,0.283522848765057,0.430584931724032,0.66134448648376,0.65549933220354,1068,29,63,12,0.249247686102472,0.239736256562173,-1.26691977689956,0.6,0.848275862068966,0.567369431444509,5.48529458443324
9,"COMA_S2",49,15.6371046878315,0.208525175284129,0.386608505495663,0.58200914059384,0.584385594781994,1029,27,74,12,0.237021844144222,0.242487670462579,0.716380446334845,0.612903225806452,0.858064516129032,0.598993646844044,4.07487443288167
9,"COMA_S2",50,15.9312516173215,0.247915122461239,0.388767472127249,0.495520378646657,0.506472884911018,1027,69,95,12,0.216092176951366,0.219811448045078,0.474452605823935,0.844444444444444,0.977278401997503,0.760811048413372,4.67444505691528
