"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
29,"COMA_S2",20,5.79389460322025,0.434492342724769,0.762526792044198,0.311211321650949,NA,NA,40,100,30,0.07421875,0.09353515625,2.08649789029536,NA,NA,NA,NA
29,"COMA_S2",21,6.0304596427876,0.436387200233378,0.751445988523141,0.586353339891546,0.587526014141891,1040,45,90,5,0.0795572916666663,0.1042041015625,2.6777125477437,0.910714285714286,0.993506493506494,0.913875773816327,4.43899444739024
29,"COMA_S2",22,6.51086336449675,0.528754557831508,0.717896139785768,0.57984510371547,0.59650131674524,1045,47,89,14,0.0742603058510638,0.0981103515625,2.57632311352517,0.692307692307692,0.908609908609909,0.595923139234111,4.60494962533315
29,"COMA_S2",23,6.8270836400004,0.477321176613954,0.719712650119962,0.619670881976398,0.630317157885596,1047,38,83,18,0.0755037006578949,0.1086181640625,3.58189247790069,0.525,0.780769230769231,0.365905327968322,4.4601561665535
29,"COMA_S2",24,6.99592038221581,0.473216633340543,0.716583982699029,0.653330531001174,0.643477723181912,1038,35,90,11,0.0975167410714286,0.11275146484375,1.68808934920389,0.684210526315789,0.905714285714286,0.596751655104389,4.49589731295903
29,"COMA_S2",25,7.65448127210982,0.419917170376869,0.679046391201323,0.601265149420269,0.606153760846303,1035,38,88,12,0.115465666118421,0.11734619140625,0.212600598506625,0.695652173913043,0.911821705426357,0.663698362277268,4.41289511521657
29,"COMA_S2",26,7.84003428491727,0.435453813730081,0.670954295508339,0.581863957115542,0.594869435376781,1038,37,88,13,0.116329708614865,0.120465087890625,0.467977628768999,0.604651162790698,0.849390919158361,0.723529872251202,4.32471763292948
29,"COMA_S2",27,8.09392756322439,0.38174408551806,0.651504103871571,0.605702321415138,0.600651214523482,1037,37,82,11,0.135075749577703,0.12379150390625,-1.30465132246475,0.69047619047619,0.909302325581395,0.612450206307198,4.14122112989426
29,"COMA_S2",28,8.44588420801009,0.466631638069776,0.632192729108268,0.662425005837784,0.663142359287218,1037,33,88,16,0.129856918797348,0.122105407714844,-0.890831778124475,0.512820512820513,0.768809849521204,0.466063904158404,4.40415149529775
29,"COMA_S2",29,8.79685817173185,0.41833294542883,0.614081628964484,0.452111523401292,0.469170652427651,1033,35,84,13,0.127978515625,0.129848937988281,0.214492692759959,0.666666666666667,0.893939393939394,0.64238921008051,4.30300577084223
29,"COMA_S2",30,8.98803442266304,0.371912438665625,0.603829090706174,0.645720861828005,0.646348219503358,1035,55,94,15,0.129049405184659,0.139974212646484,1.25435444063752,0.753846153846154,0.942307692307692,0.675952718554102,4.37222488323847
29,"COMA_S2",31,9.38442320607194,0.355789964659198,0.580605764851009,0.639778982182353,0.638483059597635,1055,60,94,23,0.120212300618489,0.128007507324219,0.886032699844461,0.64,0.873239436619718,0.533591816457257,5.17798681259155
29,"COMA_S2",32,9.59386586654167,0.292703634269349,0.575511977408171,0.554377536350011,0.563204717571671,1060,54,89,26,0.115041097005208,0.135055618286133,2.26163285246277,0.53968253968254,0.792114695340502,0.523217274838792,4.99336889584859
29,"COMA_S2",33,9.78015917981327,0.303172502379977,0.5794841073664,0.492389313345687,0.4950108841666,1054,50,93,16,0.129970245361329,0.140926361083985,1.2592805779621,0.724137931034483,0.927360774818402,0.692166625237509,4.50753749608994
29,"COMA_S2",34,10.073487263502,0.283600838095436,0.546375251777915,0.263772322322781,0.286624964013577,1050,63,89,21,0.127718728686136,0.135037956237793,0.839090301759285,0.735294117647059,0.931844660194175,0.592786264606756,4.96466680765152
29,"COMA_S2",35,10.0619183534718,0.354722063103888,0.560638357182758,0.41958603158943,0.425042551953684,1063,64,95,21,0.129740953445434,0.137518806457519,0.893739978099455,0.724137931034483,0.926222935044106,0.62218059722729,5.4261280298233
29,"COMA_S2",36,10.4770489967189,0.296989351716116,0.553612705739072,0.362900173663419,0.362763991925702,1064,52,92,24,0.140488441173847,0.148220691680908,0.899609833941201,0.612903225806452,0.853968253968254,0.469170847653129,5.45324911276499
29,"COMA_S2",37,10.6273960136087,0.272614015186106,0.541193639598509,0.463268476464751,0.468487209213727,1052,69,97,21,0.139557382334833,0.139911403656006,0.0411440942027243,0.7,0.912121212121212,0.6794750321504,4.72581774791082
29,"COMA_S2",38,10.7533513421701,0.320415388483687,0.543132875439974,0.31212844347041,0.319068965309408,1069,67,95,16,0.138666523036671,0.146768455505371,0.940626677748939,0.755102040816326,0.94188250157928,0.690502214275339,4.7200719555219
29,"COMA_S2",39,11.0471014688724,0.287151726850149,0.541359399901991,0.413729538790602,0.422283211923701,1067,52,88,20,0.137184335635259,0.155887594223023,2.16770039768971,0.627118644067797,0.864674868189807,0.493680600465706,4.92383378744125
29,"COMA_S2",40,11.1920714534221,0.289296268033678,0.533494514087964,0.537258876405267,0.525491598317533,1052,84,99,28,0.139602990377519,0.146686639785767,0.823300096237765,0.759398496240602,0.94324942791762,0.597633543364921,5.0063295563062
29,"COMA_S2",41,11.1655162723678,0.335183091812384,0.550396411181407,0.384876491781002,0.384085078568275,1084,61,91,25,0.148100735711273,0.155208064317705,0.834292140440565,0.597560975609756,0.841011743450768,0.543739035391347,5.36843742132187
29,"COMA_S2",42,11.6384723215895,0.275669042984863,0.545260636166139,0.404207387054416,0.406208665185987,1061,48,92,12,0.152419139941533,0.177846359610557,2.99997567987441,0.757575757575758,0.944055944055944,0.780332347472444,4.97185203234355
29,"COMA_S2",43,11.6410406449418,0.293765744046331,0.519361912937617,0.496966360417088,0.495735940083008,1048,69,95,17,0.150880032691402,0.152787370681762,0.224625266604646,0.730769230769231,0.929411764705882,0.686703139410451,4.86483259598414
29,"COMA_S2",44,11.810056374042,0.292243893736999,0.530785771889886,0.373575576591482,0.363143106566157,1069,48,89,19,0.158103451132775,0.158909361660481,0.0957256005847888,0.652173913043478,0.878947368421053,0.538725116574817,5.35375162363052
29,"COMA_S2",45,12.0968416772723,0.285050565792242,0.516877010226306,0.356280912681011,0.36812471646374,1048,32,73,14,0.164437092840671,0.177603361606598,1.57573638718454,0.583333333333333,0.833333333333333,0.608250995536894,4.14068615833918
29,"COMA_S2",46,12.3861884755107,0.268512476981363,0.499605125549025,0.316263070617069,0.337346237412373,1032,71,97,16,0.159569400716834,0.162486870735883,0.347139909177182,0.81,0.96543359611886,0.709287054941286,4.89976559877396
29,"COMA_S2",47,12.3471926327645,0.331846642276574,0.509938360523839,0.49341802144261,0.488259170121154,1071,59,91,22,0.15309735172886,0.165090720355511,1.41614489589026,0.637362637362637,0.871291983329247,0.586944246110039,5.10943018595378
29,"COMA_S2",48,12.743956847589,0.341243238667875,0.504914067588522,0.514002550385872,0.518550010259207,1059,37,82,15,0.161104088498127,0.180791108123958,2.34677739584935,0.595744680851064,0.841666666666667,0.513379035531926,4.13152274688085
29,"COMA_S2",49,13.1303759579896,0.349637093319889,0.485857778503783,0.492676436880842,0.510240550730075,1037,62,94,19,0.15785167330215,0.168975730799138,1.32091427891415,0.733333333333333,0.930913642052566,0.593334431977323,4.22880603472392
29,"COMA_S2",50,13.1467396359573,0.352410501456639,0.493479101707753,0.545683186747625,0.544931711707774,1062,52,96,21,0.166389055693379,0.180582713484764,1.70267171854265,0.670731707317073,0.899198520345253,0.599630386637297,4.84227935870488
