"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
29,"COMA_onlyS2",28,8.57759192857467,0.389851260644474,0.640874311724514,0.461396106201318,0.461396106201318,1000,44,83,0,0.109594171697443,0.113078918457031,0.391366121921228,1,1,1,4.60705449978511
29,"COMA_onlyS2",29,8.31865133930347,0.402676058526603,0.635869412423188,0.418994930404305,0.418994930404305,1000,51,90,0,0.117489085477942,0.14024658203125,2.57872125758732,1,1,1,4.57447535991669
29,"COMA_onlyS2",30,8.69153524262189,0.43056672068398,0.625032768141478,0.492811851815902,0.492811851815902,1000,70,95,0,0.118031964983259,0.129948272705078,1.35110426327331,1,1,1,4.56582837502162
29,"COMA_onlyS2",31,9.20826264433254,0.389848934120885,0.613701669430244,0.518837190130685,0.518837190130685,1000,57,92,0,0.113497014631305,0.127317733764648,1.55901552069741,1,1,1,5.50918817917506
29,"COMA_onlyS2",32,9.02064728993689,0.327269741622156,0.597324258767133,0.46374683921402,0.46374683921402,1000,42,85,0,0.144937424432664,0.148177795410157,0.378963022132289,1,1,1,4.98230483929316
29,"COMA_onlyS2",33,9.46993692927384,0.410142535943773,0.607941183881356,0.62470004285437,0.62470004285437,1000,55,91,0,0.130756586248225,0.136119728088379,0.616989643557479,1,1,1,5.16339412530263
29,"COMA_onlyS2",34,10.0022447063512,0.419847997933437,0.578075994712056,0.330127331965017,0.330127331965017,1000,46,88,0,0.124367423679518,0.140085906982422,1.79510033408708,1,1,1,4.36814155181249
29,"COMA_onlyS2",35,9.55948901331964,0.345938292741001,0.577431828013513,0.543677763725627,0.543677763725627,1000,63,93,0,0.138687497093565,0.148556480407715,1.14580750666552,1,1,1,5.18995035886765
29,"COMA_onlyS2",36,10.2718391186624,0.416162237593918,0.572391183872707,0.504535305313663,0.504535305313663,1000,76,98,0,0.13265838121113,0.142427172660828,1.12629109892573,1,1,1,5.95449082056681
29,"COMA_onlyS2",37,10.5362063752858,0.369172447832893,0.545697979156379,0.298420877545355,0.298420877545355,1000,39,85,0,0.138865006275666,0.138479614257812,-0.0447539608379614,1,1,1,4.85259010791779
29,"COMA_onlyS2",38,10.1049126978613,0.351492468454494,0.538730769401535,0.557157280867906,0.557157280867906,1000,76,96,0,0.144223062615647,0.155210905075074,1.28396103931134,1,1,1,5.39728209177653
29,"COMA_onlyS2",39,10.6310989971879,0.344551831462322,0.562851113444593,0.451161974421585,0.451161974421585,1000,77,95,0,0.138680532381131,0.155101770162582,1.90652114561486,1,1,1,5.27792685429255
29,"COMA_onlyS2",40,10.9500040643641,0.315038319192317,0.52268202394483,0.450387570711166,0.450387570711166,1000,88,97,0,0.13431625474583,0.148575867414474,1.64720808803655,1,1,1,5.79740440050761
29,"COMA_onlyS2",41,10.4601304396453,0.33536761926264,0.532509635705545,0.491061416477176,0.491061416477176,1000,67,98,0,0.156724203878376,0.161882387399674,0.611684047499285,1,1,1,4.9754367907842
29,"COMA_onlyS2",42,11.3415251066807,0.359453554027604,0.510769029244717,0.328795175051607,0.328795175051607,1000,51,90,0,0.160672007822521,0.158311944305896,-0.281184892988327,1,1,1,5.07250914176305
29,"COMA_onlyS2",43,11.4830995192394,0.268629064210599,0.486922478350997,0.21831529661833,0.21831529661833,1000,57,93,0,0.148550512497884,0.156221699118614,0.900956161619676,1,1,1,4.67570588986079
29,"COMA_onlyS2",44,10.8409136194834,0.294169664856097,0.527510016585393,0.438858435417672,0.438858435417672,1000,68,97,0,0.158250005806194,0.166778268218041,1.0131585946745,1,1,1,5.89232513904571
29,"COMA_onlyS2",45,11.8013973317461,0.325248894107968,0.505216979920261,0.409765708493411,0.409765708493411,1000,80,94,0,0.161066167056561,0.167652149498463,0.785041940530005,1,1,1,5.86253387928009
29,"COMA_onlyS2",46,11.911707710555,0.265798903920914,0.485405568637971,0.390279440847548,0.390279440847548,1000,51,96,0,0.154323598917792,0.165097991004586,1.27405613695805,1,1,1,4.8935634414355
29,"COMA_onlyS2",47,11.2902106081199,0.342977248553142,0.512558163462899,0.443144801436157,0.443144801436157,1000,72,98,0,0.169493588722415,0.174834279119969,0.643064318954257,1,1,1,5.03864603837331
29,"COMA_onlyS2",48,12.3559328010082,0.302363844882161,0.478137463710576,0.380523145516111,0.380523145516111,1000,63,96,0,0.168554133484285,0.176968672908841,1.01203695435018,1,1,1,5.53741173346837
29,"COMA_onlyS2",49,12.38746806583,0.250933656780814,0.471464159176418,0.52344659854758,0.52344659854758,1000,60,95,0,0.16722386330366,0.174785451125353,0.907997658493206,1,1,1,4.92887496948242
29,"COMA_onlyS2",50,11.9352294200337,0.341524671461161,0.503638054896792,0.492409171265749,0.492409171265749,1000,72,95,0,0.173601238367459,0.186795480959118,1.59659515529693,1,1,1,5.09588284492493
