"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
8,"COMA_onlyS2",39,13.8210680702154,0.513533749727512,0.640365741337036,0.676467913195394,0.676467913195394,1000,47,90,0,0.153309761209691,0.166230322122574,1.5260080157937,1,1,1,6.04764279127121
8,"COMA_onlyS2",40,14.5310663250896,0.486151401762839,0.715348962672689,0.598258176525459,0.598258176525459,1000,87,98,0,0.172158635895827,0.180144332647323,0.964640944239078,1,1,1,5.59052389462789
8,"COMA_onlyS2",41,14.1429906511229,0.496965598810709,0.667726236175974,0.682004850655641,0.682004850655641,1000,60,89,0,0.21454839706421,0.220758949518204,0.790698297741176,1,1,1,6.1407719651858
8,"COMA_onlyS2",42,14.5832384114713,0.480369891977535,0.618597879326923,0.644143083116636,0.644143083116636,1000,61,94,0,0.162579757268312,0.183972880542278,2.5546460644636,1,1,1,5.51761198838552
8,"COMA_onlyS2",43,15.3871728198011,0.507214494356269,0.670880482868221,0.551978771171436,0.551978771171436,1000,72,99,0,0.181793229447471,0.188561631143093,0.827223868002393,1,1,1,5.75205308198929
8,"COMA_onlyS2",44,14.7686291639724,0.398553979815898,0.627902631062266,0.635082711405409,0.635082711405409,1000,46,87,0,0.244717960772309,0.231601660847665,-1.73660953702222,1,1,1,5.87712066570918
8,"COMA_onlyS2",45,15.371559722205,0.368335847092475,0.585573894230975,0.58303553181527,0.58303553181527,1000,39,90,0,0.18118597070376,0.194999066218733,1.68696370857805,1,1,1,5.21883517901103
8,"COMA_onlyS2",46,16.4184009547558,0.378465250845075,0.603587660962835,0.500811847218815,0.500811847218815,1000,56,92,0,0.193644282008923,0.201915704384447,1.02577834955168,1,1,1,5.49214284817378
8,"COMA_onlyS2",47,15.751299096207,0.340442924099404,0.591570996831243,0.543873816006298,0.543873816006298,1000,45,90,0,0.241127608882057,0.232832146063447,-1.0931301383081,1,1,1,5.23423498074214
8,"COMA_onlyS2",48,15.9518009436758,0.35616968327281,0.56613798746116,0.523738839402261,0.523738839402261,1000,46,88,0,0.199811439637257,0.2063531813398,0.817525021799625,1,1,1,4.84118425051371
8,"COMA_onlyS2",49,17.1700012912394,0.387348256960575,0.557333733940241,0.480432410335427,0.480432410335427,1000,43,84,0,0.226939703662728,0.221544394344091,-0.697915718114044,1,1,1,5.58985542853673
8,"COMA_onlyS2",50,16.574319101658,0.375309995846255,0.54500339356206,0.499027361857941,0.499027361857941,1000,82,99,0,0.236104519810618,0.240874085947871,0.624374179576327,1,1,1,5.43914264837901
