"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
26,"COMA_onlyS2",11,3.67117307254919,0.410647055615171,0.639352178814035,0.300115276157491,NA,NA,40,100,30,0.046875,0.0634375,1.73770491803279,NA,NA,NA,NA
26,"COMA_onlyS2",12,3.74783119305125,0.442736862934381,0.637739591761105,0.318125049759864,NA,NA,40,100,30,0.046875,0.0675,2.16393442622951,NA,NA,NA,NA
26,"COMA_onlyS2",13,3.82205235741975,0.43533063564731,0.637454497548091,0.311723618424376,NA,NA,40,100,30,0.0421875,0.073046875,3.22185970636215,NA,NA,NA,NA
26,"COMA_onlyS2",14,4.21224618331604,0.590509396154224,0.640939579310567,0.290710674455266,NA,NA,40,100,30,0.05390625,0.065078125,1.18084227910817,NA,NA,NA,NA
26,"COMA_onlyS2",15,4.4678257642699,0.511879629586488,0.627569137331256,0.351810999924196,NA,NA,40,100,30,0.0648437499999996,0.0742968749999999,1.01086048454473,NA,NA,NA,NA
26,"COMA_onlyS2",16,4.76883984717651,0.475009936974323,0.627579853555949,0.301171177781559,NA,NA,40,100,30,0.0695312499999998,0.0799218749999999,1.11670864819481,NA,NA,NA,NA
26,"COMA_onlyS2",17,4.94125825751308,0.385017209543829,0.617081030098733,0.372015759285371,NA,NA,40,100,30,0.0632812499999997,0.0730078125,1.03836530442037,NA,NA,NA,NA
26,"COMA_onlyS2",18,4.96700316670664,0.389532657534835,0.624210231713049,0.32120521230344,NA,NA,40,100,30,0.069140625,0.0826171875,1.44775493075955,NA,NA,NA,NA
26,"COMA_onlyS2",19,5.16650472427841,0.451875941497389,0.619747948060851,0.282238641310483,NA,NA,40,100,30,0.0697265624999996,0.0882226562499999,1.98824270417806,NA,NA,NA,NA
26,"COMA_onlyS2",20,5.32028945470286,0.473401742251241,0.616278009858216,0.311872848775147,NA,NA,40,100,30,0.080859375,0.089609375,0.951976200594989,NA,NA,NA,NA
26,"COMA_onlyS2",21,5.7055409187627,0.481744547029636,0.603828320053977,0.624582900192295,0.624582900192295,1000,46,92,0,0.0850458559782608,0.0910107421875,0.651932804306473,1,1,1,4.822778181235
26,"COMA_onlyS2",22,6.27476752298317,0.52994653703826,0.584540520246046,0.671439515540359,0.671439515540359,1000,48,88,0,0.0898030598958333,0.0916943359375,0.207787563145428,1,1,1,4.91083174149195
26,"COMA_onlyS2",23,6.29377771441534,0.457070244323552,0.578137255141708,0.641468271665321,0.641468271665321,1000,54,98,0,0.101851851851852,0.1018359375,-0.00177190721649409,1,1,1,4.33089999357859
26,"COMA_onlyS2",24,6.64397847780456,0.407121927208681,0.57316863481819,0.603795013309146,0.603795013309146,1000,59,97,0,0.0982438426906773,0.0954748535156248,-0.307066289773355,1,1,1,5.48064916531245
26,"COMA_onlyS2",25,7.15728599161508,0.531972815382769,0.545403690638992,0.527356090645888,0.527356090645888,1000,61,93,0,0.0997854764344261,0.10594970703125,0.684751293770349,1,1,1,5.03577713171641
26,"COMA_onlyS2",26,7.24280308515553,0.417564939435338,0.536214818087233,0.588014815277406,0.588014815277406,1000,48,95,0,0.111277262369791,0.110379638671875,-0.101001545241195,1,1,1,4.73806630770365
26,"COMA_onlyS2",27,7.70552297295719,0.473989754176402,0.531063865735741,0.652981907140305,0.652981907140305,1000,66,94,0,0.100439823035038,0.11118896484375,1.19493304438828,1,1,1,5.42572294871012
26,"COMA_onlyS2",28,7.98439538020407,0.410924072366065,0.509557053674193,0.533164649763132,0.533164649763132,1000,52,93,0,0.095172588641826,0.110283203125,1.66999963678069,1,1,1,5.03665030797323
26,"COMA_onlyS2",29,8.09364530363177,0.439107658801735,0.499675812212514,0.435503138765022,0.435503138765022,1000,71,97,0,0.118212202904929,0.118681335449219,0.0532024309969874,1,1,1,5.30517108837763
26,"COMA_onlyS2",30,8.52953566910918,0.445868776778116,0.516694160287719,0.589956289965036,0.589956289965036,1000,62,93,0,0.11041259765625,0.122452392578125,1.35341337907377,1,1,1,5.17793700297674
26,"COMA_onlyS2",31,8.78530284796826,0.352890974260638,0.476357329306832,0.55121082611336,0.55121082611336,1000,70,97,0,0.114574323381696,0.122943038940429,0.945162962824411,1,1,1,5.27127294143041
26,"COMA_onlyS2",32,8.95365257074026,0.356582619759233,0.470102944492982,0.559725975257032,0.559725975257032,1000,59,90,0,0.124308440644863,0.134326934814453,1.14406654518493,1,1,1,4.9548450311025
26,"COMA_onlyS2",33,9.36593796297155,0.337939620611265,0.479144297159853,0.515201554997008,0.515201554997008,1000,64,94,0,0.113977909088135,0.122563323974609,0.968984292213175,1,1,1,5.11521076758703
26,"COMA_onlyS2",34,9.5948177419897,0.362035231382483,0.440392060513748,0.567537578982981,0.567537578982981,1000,57,93,0,0.117035581354509,0.127697658538818,1.20753191851888,1,1,1,5.27776115338008
26,"COMA_onlyS2",35,9.81386268513113,0.325247760960045,0.436753092494239,0.437314461724565,0.437314461724565,1000,53,85,0,0.136580557193397,0.146379776000977,1.13493145066631,1,1,1,5.52419764995575
26,"COMA_onlyS2",36,10.1447209871259,0.358238043213669,0.43531749895141,0.52426915229374,0.52426915229374,1000,93,98,0,0.123837235153361,0.131272597312927,0.848627955659227,1,1,1,5.75756807724635
26,"COMA_onlyS2",37,10.0823563556789,0.325077346021287,0.41885652429661,0.543272323074066,0.543272323074066,1000,78,97,0,0.130856196085611,0.140935158729553,1.15964269647309,1,1,1,5.83158537149429
26,"COMA_onlyS2",38,10.3299115009135,0.287051573788402,0.413028384292136,0.409213107988617,0.409213107988617,1000,55,88,0,0.145957149158825,0.150248165130616,0.502435676097984,1,1,1,5.09503821929296
26,"COMA_onlyS2",39,10.7263742843098,0.278243003878847,0.391485228920787,0.424177309667297,0.424177309667297,1000,70,97,0,0.129676948274887,0.140883986949921,1.28768721600799,1,1,1,5.35739222367605
26,"COMA_onlyS2",40,10.7594698771757,0.291221890414261,0.401583536968211,0.50776745798995,0.50776745798995,1000,58,92,0,0.143369469149358,0.151547379493713,0.954660153921193,1,1,1,4.57289671500524
26,"COMA_onlyS2",41,11.0602809465625,0.239862953282561,0.374877382318069,0.307146957008114,0.307146957008114,1000,56,94,0,0.149883568286896,0.167689398527145,2.09451665395627,1,1,1,5.3536144733429
26,"COMA_onlyS2",42,11.1906134633899,0.294405989736693,0.371281256925291,0.343608416613648,0.343608416613648,1000,53,88,0,0.135861558734247,0.148002068698407,1.40492650070939,1,1,1,5.28380722204844
26,"COMA_onlyS2",43,11.2288831114509,0.327782914457242,0.375588500774002,0.33754193137107,0.33754193137107,1000,60,92,0,0.158457295099895,0.152905793786049,-0.659681473265784,1,1,1,4.8537953654925
26,"COMA_onlyS2",44,11.4971039103099,0.268466182310199,0.352653832559292,0.432649815744473,0.432649815744473,1000,47,89,0,0.164402812085255,0.17275199264288,0.999187249356469,1,1,1,5.1122357527415
26,"COMA_onlyS2",45,11.7146484172121,0.253520578932045,0.342600542652217,0.413290986414456,0.413290986414456,1000,77,94,0,0.147750027380978,0.154457196965812,0.786995576453114,1,1,1,5.27026938994726
26,"COMA_onlyS2",46,11.6208726562508,0.302489967868124,0.363946529597327,0.490450874755417,0.490450874755417,1000,69,95,0,0.151322555282841,0.165335784330964,1.65118433809596,1,1,1,4.77063676118851
26,"COMA_onlyS2",47,11.9010427804923,0.260832811155452,0.343750802934267,0.258751533441596,0.258751533441596,1000,53,92,0,0.172972855702888,0.191419312208892,2.23045357497685,1,1,1,5.08612358570099
26,"COMA_onlyS2",48,12.0834912715893,0.250025951401513,0.321262258592065,0.501451222271251,0.501451222271251,1000,87,98,0,0.150586823793665,0.159428658783436,1.04093452249722,1,1,1,5.32064607143402
26,"COMA_onlyS2",49,11.9902964673608,0.252239424032839,0.345872085341965,0.273307833765706,0.273307833765706,1000,53,94,0,0.17367742140338,0.173617364279925,-0.00726799981150577,1,1,1,4.55869002342224
26,"COMA_onlyS2",50,12.3003233978221,0.256593680975005,0.32779154393258,0.316098377394104,0.316098377394104,1000,33,83,0,0.172681151465938,0.197234653588385,2.96784029107448,1,1,1,4.36164051691691
