"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
24,"COMA_S4",12,5.84959224172998,1.07236308084599,1.35862585579015,0.466653868040449,NA,NA,40,100,30,0.0664062499999998,0.068125,0.184100418410062,NA,NA,NA,NA
24,"COMA_S4",13,6.17775510766866,1.04052515944922,1.34760089885359,0.443867433601145,NA,NA,40,100,30,0.0953124999999999,0.0828125,-1.38169257340241,NA,NA,NA,NA
24,"COMA_S4",14,6.82959372913636,1.07098323434631,1.31409026378741,0.472420284989425,NA,NA,40,100,30,0.10625,0.09828125,-0.891608391608388,NA,NA,NA,NA
24,"COMA_S4",15,7.44844048928945,0.872479223559366,1.25425379791217,0.452758322564021,NA,NA,40,100,30,0.08671875,0.11453125,3.0453378956373,NA,NA,NA,NA
24,"COMA_S4",16,7.86118956402336,0.865225855845323,1.23168996388915,0.431733662438871,NA,NA,40,100,30,0.1025390625,0.105859375,0.36996735582156,NA,NA,NA,NA
24,"COMA_S4",17,8.28479024625608,0.841810001565029,1.2447096103649,0.440218458382784,NA,NA,40,100,30,0.0916015624999997,0.083671875,-0.872930552569314,NA,NA,NA,NA
24,"COMA_S4",18,8.5105336063088,0.866241979628878,1.25453888537984,0.420311716819569,NA,NA,40,100,30,0.0953125000000004,0.1259375,3.3851468048359,NA,NA,NA,NA
24,"COMA_S4",19,8.88348706069393,0.860727438580079,1.2131253682741,0.360681089585292,NA,NA,40,100,30,0.116015625,0.12658203125,1.19531595227573,NA,NA,NA,NA
24,"COMA_S4",20,9.10087574718302,0.779118072722561,1.20921292269435,0.379638402123055,NA,NA,40,100,30,0.116015625,0.11921875,0.362350861687992,NA,NA,NA,NA
24,"COMA_S4",21,9.44510004631283,0.678904417191097,1.18456422548692,0.690237283036971,0.764437810227894,60,25,77,15,0.1146875,0.126357421875,1.31816978468055,0,0,0,0.0176628112792969
24,"COMA_S4",22,10.1304169742175,0.746336311009936,1.17639504067182,0.697811960787985,0.738407019513639,45,22,65,16,0.117542613636364,0.128349609375,1.22464788732396,0,0,0,0.011292298634847
24,"COMA_S4",23,10.432869191549,0.8624411177421,1.17871599011422,0.688601919641336,0.799861271551455,42,20,46,13,0.14453125,0.154716796875,1.19063926940638,0,0,0,0.0110896746317546
24,"COMA_S4",24,10.9061019903036,0.758383082655248,1.10702057441376,0.656193350187208,0.696811727131467,40,10,10,3,0.1796875,0.1501025390625,-3.6065476190476,0,0,0,0.0109913508097331
24,"COMA_S4",25,11.4152380060271,0.528921036066536,1.00143062898494,0.718488139082988,0.314327814747483,30,13,12,8,0.165114182692307,0.155048828125,-1.20559654489831,0,0,0,0.0105500976244609
24,"COMA_S4",26,11.3113972260251,0.494713943529271,1.0324642516656,0.606868146602936,0.36383087670229,33,12,31,5,0.191975911458334,0.2019580078125,1.23537113505884,0,0,0,0.0110350966453552
24,"COMA_S4",27,11.6817533165306,0.634927446860617,0.992859606975381,0.550399808025832,0.432687724798202,32,22,66,9,0.157004616477273,0.158707275390625,0.201977252382649,0,0,0,0.0111175815264384
24,"COMA_S4",28,11.8993180383061,0.788283156760159,1.03884514606606,0.559309902456243,0.667540252329286,42,21,67,12,0.163132440476191,0.18914306640625,3.10809346521447,0,0,0,0.0106817881266276
24,"COMA_S4",29,12.4464971631966,0.773515502713595,1.01001671531264,0.602986717426985,0.749530542947905,41,21,63,16,0.153622581845238,0.166180419921875,1.48371610670038,0,0,0,0.0111735582351685
24,"COMA_S4",30,12.8065425360094,0.721204230370136,0.981853486153159,0.616502041039033,0.656410920841225,41,23,63,16,0.16060207201087,0.173560791015625,1.54381117377777,0,0,0,0.0109974026679993
24,"COMA_S4",31,12.8903581703356,0.607550111472683,0.994887108037195,0.692635727094626,0.597403809901276,43,18,49,11,0.19296603732639,0.195925903320313,0.366758541873202,0,0,0,0.01089981396993
24,"COMA_S4",32,13.3345703615489,0.528277734095603,0.939464993791239,0.597135913304392,0.668949472029522,38,18,61,6,0.189602322048611,0.201580810546875,1.47810005188371,0,0,0,0.0108325242996216
24,"COMA_S4",33,13.7922700090064,0.624126028269306,0.898588130678095,0.625010358411867,0.597830307735225,38,12,36,4,0.2476806640625,0.238210754394531,-1.25876196657474,0,0,0,0.0106558879216512
24,"COMA_S4",34,14.3909308260688,0.500803887322832,0.894375325073401,0.635615525209612,0.669909235766625,32,19,53,8,0.18555329975329,0.20307861328125,2.15180606940291,0,0,0,0.0108127474784851
24,"COMA_S4",35,14.6563899398299,0.621583788093286,0.909111774879174,0.612894600572569,0.551277086355219,39,21,64,12,0.177984328497024,0.184610900878906,0.806136988819988,0,0,0,0.0106769680976868
24,"COMA_S4",36,14.6852520755548,0.718792110049624,0.866261641048822,0.456211701377762,0.728025522502814,41,17,51,12,0.16180419921875,0.213735046386719,6.195550862885,0,0,0,0.0109865188598633
24,"COMA_S4",37,15.2430815039658,0.605323472823451,0.82496968409809,0.478976462531684,0.674171961273935,37,14,43,7,0.19832284109933,0.235738525390625,4.66717604161285,0,0,0,0.0114322026570638
24,"COMA_S4",38,15.5330661131444,0.527332049438486,0.811959811076397,0.718306834528438,0.671843056151756,34,11,32,4,0.198902476917613,0.226829071044922,3.48604175180263,0,0,0,0.0107717911402384
24,"COMA_S4",39,15.8423944979128,0.483343682572095,0.807606018359348,0.701792564265861,0.685171811174165,31,22,66,11,0.197294755415483,0.198656616210937,0.169658888445342,0,0,0,0.0106332580248515
24,"COMA_S4",40,16.1027790185426,0.537117450325654,0.838492237852215,0.662302443634396,0.804287350930903,42,23,71,12,0.211916716202445,0.225273513793945,1.69484594662852,0,0,0,0.0110330621401469
24,"COMA_S4",41,16.6598763569115,0.454933106412486,0.720430365704615,0.547250249143404,0.799582181784611,43,17,45,9,0.209760778090533,0.228548469543457,2.37746886411521,0,0,0,0.0112869103749593
24,"COMA_S4",42,16.9155898743944,0.460713380372583,0.702011866861674,0.650563765582062,0.749278753934514,37,20,58,13,0.202022171020509,0.224793663024903,2.85364971023266,0,0,0,0.0112159649531047
24,"COMA_S4",43,16.9838798180886,0.410912233801045,0.724803603217413,0.692449731259397,0.637736605139104,40,30,77,15,0.204715728759766,0.208361701965332,0.458449052422527,0,0,0,0.0110786437988281
24,"COMA_S4",44,17.0930793804236,0.519631373097546,0.731078796169496,0.696351634968789,0.691938755681637,50,26,70,15,0.208859957181491,0.213915557861328,0.639027277879467,0,0,0,0.0115696271260579
24,"COMA_S4",45,17.6284913203191,0.560275024190168,0.720855175429322,0.652077790564446,0.758008744678098,46,17,40,9,0.262242036707262,0.254653415679932,-1.02860577654229,0,0,0,0.0114723046620687
24,"COMA_S4",46,18.2359924225996,0.379874569482232,0.614746693848783,0.646315469069448,0.657073794140052,37,19,53,13,0.24807397942794,0.268421859741211,2.70610136590169,0,0,0,0.0111185590426127
24,"COMA_S4",47,18.2855599720684,0.451854062042167,0.599884688371465,0.702988598949303,0.69199735443812,39,15,34,11,0.260000991821288,0.258566679954529,-0.193826187725551,0,0,0,0.010911504427592
24,"COMA_S4",48,18.4624813532568,0.341451125449588,0.606565076505684,0.621712549994733,0.671403599965722,35,25,69,13,0.231050338745118,0.231000390052796,-0.00649570379425276,0,0,0,0.0302645881970723
24,"COMA_S4",49,18.4398989361866,0.382602926770647,0.653027418837083,0.668710598976419,0.771248728147074,45,30,77,19,0.241213607788086,0.239532546997071,-0.22154598557249,0,0,0,0.0114813685417175
24,"COMA_S4",50,18.8184765272533,0.484093640394415,0.633093848881536,0.680695818424159,0.841463262824584,50,19,63,12,0.265500921952098,0.242590174674988,-3.1192343138129,0,0,0,0.0115357716878255
