"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
17,"COMA_S4",27,10.587511651176,0.874491695953894,1.16334467171426,0.641987133283505,0.834710442640266,47,32,77,20,0.06854248046875,0.0900927734375,2.31360985518642,0,0,0,0.0321799874305725
17,"COMA_S4",28,10.8932861314348,0.734815659015202,1.14760899044023,0.685644667160446,0.827212343695692,52,41,92,28,0.0679663681402438,0.0865087890625,1.98945835090275,0,0,0,0.0224542776743571
17,"COMA_S4",29,10.8818093609413,0.699396970350218,1.14873694725367,0.762399266060836,0.838501725606512,61,29,77,24,0.0869140624999998,0.10708984375,2.20962566844922,0,0,0,0.0124971032142639
17,"COMA_S4",30,11.7353948834121,0.747388625986522,1.08930642939483,0.709485041596764,0.821504814775337,49,24,68,16,0.10406494140625,0.129427490234375,2.83084678792831,0,0,0,0.0118335366249084
17,"COMA_S4",31,12.1617294199893,0.58069351943471,1.04012974025082,0.613074018247938,0.777668805845625,44,14,40,6,0.1199951171875,0.163341064453125,4.92564849493689,0,0,0,0.0112433592478434
17,"COMA_S4",32,12.5517432438093,0.588846616324077,1.05846091618618,0.727996088450595,0.728706092932832,34,16,50,8,0.119964599609375,0.143526611328125,2.67739362624406,0,0,0,0.011357327302297
17,"COMA_S4",33,12.6813830161512,0.582958774338173,1.05902465148753,0.607631804980425,0.720761919234966,36,32,79,15,0.0918350219726565,0.112411193847656,2.26568656277564,0,0,0,0.0308403174082438
17,"COMA_S4",34,12.5560390210192,0.680667773180105,1.07623526039624,0.637737668219917,0.828929919642038,52,39,89,24,0.118151542467948,0.129029541015625,1.23354511251513,0,0,0,0.0121979832649231
17,"COMA_S4",35,12.994981800027,0.764715579454628,1.06266876189999,0.603030447679115,0.794885214352858,59,36,82,26,0.122426350911458,0.136997375488281,1.66037626493874,0,0,0,0.0119492769241333
17,"COMA_S4",36,13.3953627222182,0.619480155817303,1.02197308721836,0.672761549070826,0.847990496528802,56,22,64,16,0.152254971590909,0.169155731201172,1.99361353283066,0,0,0,0.0121189594268799
17,"COMA_S4",37,13.893796762925,0.601904011803335,0.983263159333241,0.686051897683265,0.746788099354994,42,19,58,11,0.155996222245066,0.186614685058594,3.62776371629205,0,0,0,0.0113608558972677
17,"COMA_S4",38,14.4170099826611,0.544401772230978,0.983147984447932,0.676382599707303,0.579613421238282,39,33,85,17,0.133343320904357,0.147636184692383,1.64919559645476,0,0,0,0.0112650712331136
17,"COMA_S4",39,14.3342760166857,0.577989001372676,0.989096771389629,0.726500662847844,0.536748429766216,53,35,80,19,0.134370640345983,0.148841400146485,1.67170390411501,0,0,0,0.0215607881546021
17,"COMA_S4",40,14.7056452722699,0.628892813240473,0.972288920320419,0.461211566386007,0.524651871675027,55,45,93,32,0.140152994791667,0.152241668701172,1.40590986957918,0,0,0,0.0117331306139628
17,"COMA_S4",41,14.806364255515,0.600313073320449,0.971266261503127,0.507608819932462,0.611010435047723,65,22,59,15,0.17692704634233,0.191695327758789,1.79428583466751,0,0,0,0.0123366713523865
17,"COMA_S4",42,15.1851917708978,0.60295936600193,0.937301550658123,0.644271685374025,0.603418104446096,42,22,62,13,0.19041581587358,0.211728515625,2.63254892688125,0,0,0,0.011246915658315
17,"COMA_S4",43,15.715842517204,0.534262139282195,0.894114195794201,0.612474874970447,0.689204333278377,42,28,67,15,0.167496817452567,0.177110481262207,1.15479003698494,0,0,0,0.0111202478408813
17,"COMA_S4",44,16.0998923043823,0.533481799589527,0.866188096601987,0.660126931441871,0.70869411396992,48,21,70,9,0.17092059907459,0.175127162933349,0.507377683496172,0,0,0,0.0113843043645223
17,"COMA_S4",45,16.3338478525277,0.493145256793668,0.840305020881607,0.59769798701441,0.654584174968519,41,24,74,14,0.176083246866862,0.177735328674316,0.200515622624741,0,0,0,0.0112520654996236
17,"COMA_S4",46,16.6712389512439,0.440172605608609,0.844453135705605,0.639649767985565,0.673826717842628,44,19,60,13,0.176128186677631,0.18850414276123,1.50217010504238,0,0,0,0.01130131483078
17,"COMA_S4",47,17.1214844896832,0.440374256681012,0.799066679823385,0.542324398007342,0.6020221081865,39,13,32,9,0.20219010573167,0.215686683654785,1.69170350231022,0,0,0,0.0154489000638326
17,"COMA_S4",48,17.2890421900752,0.443940145819593,0.788614762353672,0.565756238865697,0.743583655409771,33,23,66,7,0.195979491524074,0.183358325958252,-1.569756670728,0,0,0,0.0111029108365377
17,"COMA_S4",49,17.617840028059,0.49950940750646,0.761999610209768,0.6287817405587,0.74944536345771,43,23,56,12,0.183154976886251,0.19762249469757,1.77114598264559,0,0,0,0.011311395963033
17,"COMA_S4",50,17.8375011249677,0.490267089012324,0.731917872109777,0.646308348397553,0.675097884579366,43,23,71,13,0.182876918626868,0.194177083969116,1.38292083528701,0,0,0,0.0113675912221273
