"id","mother","father"
"486764","338069","358741"
"489387","358262","379838"
"482216","337045","379838"
"492403","358299","371874"
"507334","458424","456405"
"509678","458609","444742"
"519875","458478","447460"
"514959","458956","457829"
"504611","459132","450281"
"506656","457829","456405"
"503444","453713","449752"
"507798","458478","456405"
"500451","458956","458617"
"500647","451765","446915"
"518664","456627","454010"
"511466","458617","449407"
"509675","458609","444742"
"504075","456134","449752"
"511836","459546","449407"
"504407","454010","449752"
"501346","453713","444821"
"511844","456761","449407"
"512618","450281","440373"
"503339","456627","449752"
"510776","459819","444742"
"503437","456627","449752"
"502213","458478","444821"
"505989","457732","456405"
"506251","458609","456405"
"504641","459928","459132"
"502978","456048","449752"
"519562","456627","447460"
"503476","453713","449752"
"510975","446123","444742"
"500502","458956","458617"
"507889","444821","444742"
"502083","458478","444821"
"506749","457829","456405"
"516287","458424","457829"
"509144","459546","444742"
"505689","459688","457325"
"505908","457732","456405"
"509698","458609","444742"
"519373","458424","446123"
"509997","449407","444742"
"505866","457732","456405"
"513776","458424","453713"
"508121","444821","444742"
"508730","444821","444742"
"519304","458424","446123"
"514339","458617","457829"
"504272","454010","449752"
"510000","449407","444742"
"501071","459546","444821"
"517508","459132","458424"
"527990","471485","468745"
"531042","479613","468745"
"523215","472649","471485"
"529837","476753","468745"
"528342","471485","468745"
"537961","472138","463292"
"520424","471730","470479"
"526350","476341","472494"
"537297","465951","463292"
"528760","471485","468745"
"532200","479592","472138"
"536584","479613","479592"
"534521","476753","476428"
"533233","477994","463117"
"526664","468745","465951"
"522509","476753","471485"
"535090","479613","476428"
"522507","476753","471485"
"525798","476428","471730"
"526061","479592","471730"
"539681","476428","463292"
"520274","471730","470479"
"536822","479613","471718"
"530994","469159","468745"
"527191","479592","465951"
"526371","476341","472494"
"526529","471730","465951"
"521729","472138","471485"
"533145","477994","463117"
"523198","472649","471485"
"526596","471730","465951"
"521492","472138","471485"
"520576","479613","470479"
"531498","472464","472138"
"532054","479592","472138"
"522027","476753","471485"
"529649","476753","468745"
"520295","471730","470479"
"537068","468570","463292"
"522521","476753","471485"
"527188","479592","465951"
"524695","472138","471730"
"539379","476753","463292"
"535409","479613","479592"
"537165","468570","463292"
"520082","471730","470479"
"536133","479613","479592"
"526319","476341","472494"
"520730","476428","472464"
"527574","472464","468745"
"532139","479592","472138"
"529679","476753","468745"
"526278","476341","472494"
"535004","479613","476428"
"525921","479592","471730"
"521396","472138","471485"
"551885","482216","480862"
"555377","487267","486764"
"555055","497226","486764"
"558122","489630","482216"
"543676","497226","491079"
"544923","496859","486047"
"550177","486709","480862"
"546314","499409","490138"
"542442","499409","490840"
"540288","487267","487093"
"552586","496866","496859"
"546589","492403","490138"
"559984","499409","492403"
"540431","487267","487093"
"542306","499409","490840"
"540669","489387","487093"
"549152","490840","480862"
"550930","499409","480862"
"544882","496859","486047"
"541485","499409","490840"
"547713","490138","487267"
"540968","492403","487093"
"545565","486764","486709"
"554456","497550","486764"
"540378","487267","487093"
"540283","487267","487093"
"555931","486047","482216"
"540751","489387","487093"
"556098","497550","482216"
"546737","499409","497226"
"540541","489290","487093"
"551682","486764","480862"
"540724","489387","487093"
"543197","497226","490840"
"568694","507889","502213"
"572553","505866","503476"
"572587","505866","503476"
"564688","509678","509675"
"564032","517508","500647"
"570281","504611","502978"
"562089","509144","503444"
"573558","509144","507889"
"577010","508121","505689"
"568715","507889","502213"
"564994","511466","509675"
"563371","511466","500647"
"566835","505866","504075"
"560370","514339","507334"
"560070","509698","507334"
"569382","510975","506251"
"560469","513776","509678"
"569666","510776","504641"
"565326","509997","509675"
"568133","509675","503339"
"562618","512618","507798"
"578021","519373","513776"
"572844","503339","500502"
"563703","516287","500647"
"575352","513776","506749"
"573546","509144","507889"
"575528","517508","516287"
"575846","510000","509144"
"574075","509997","507889"
"574308","508730","507889"
"577842","519373","513776"
"562239","509144","503444"
"561579","511466","503444"
"564150","519875","511466"
"566542","509144","504075"
"564813","509678","509675"
"562792","510776","507798"
"579693","503476","501071"
"591781","537297","521492"
"587794","528760","527191"
"590731","532139","526596"
"583496","532200","528760"
"585454","537297","522507"
"594441","535090","527188"
"597009","537297","537165"
"589201","526061","521729"
"580339","537961","527990"
"600006","531498","521396"
"599108","533145","527574"
"594252","530994","522521"
"597683","525921","520082"
"589540","526529","521729"
"598475","527188","520730"
"580571","537961","527990"
"591352","537297","521492"
"582800","529679","526350"
"599346","535409","526278"
"586833","526529","525798"
"594091","531042","520295"
"581025","533145","527990"
"589591","526529","521729"
"593581","535004","529649"
"591688","537297","521492"
"587396","537068","520274"
"589422","526371","521729"
"588483","535004","527191"
"593231","524695","522027"
"584048","535004","532200"
"586162","537068","522507"
"587854","534521","527191"
"597275","537297","537165"
"596325","537165","535409"
"589681","525921","521729"
"596685","537297","537165"
"585572","537297","522507"
"598290","526350","520730"
"596361","537165","535409"
"587045","533233","520274"
"598909","535090","527574"
"590404","533233","523198"
"594660","535090","527188"
"586030","526596","522507"
"584408","535004","532200"
"597750","525921","520082"
"581617","524695","523215"
"582350","529679","520424"
"586970","523215","520274"
"588676","527188","526371"
"590854","527990","521492"
"583252","537961","528760"
"582197","520576","520424"
"598397","526350","520730"
"583670","534521","532200"
"580467","537961","527990"
"592987","526371","522027"
"589484","526529","521729"
"598311","526350","520730"
"594121","531042","520295"
"599086","533145","527574"
"589175","526061","521729"
"614865","546737","540751"
"607362","546589","540669"
"614158","547713","540751"
"617264","543197","540541"
"606604","549152","542306"
"611153","552586","540283"
"607488","550930","540669"
"600562","555931","555377"
"604731","550930","542442"
"608406","550930","541485"
"616196","543676","540541"
"608861","550930","547713"
"615716","559984","546737"
"602772","546737","544923"
"611659","544882","540283"
"613435","543676","540751"
"611109","552586","540283"
"604791","550930","542442"
"600738","558122","543676"
"604419","559984","542442"
"619522","546589","543197"
"616510","554456","540541"
"607442","550930","540669"
"614715","547713","540751"
"605358","554456","552586"
"618465","547713","540724"
"611959","556098","540283"
"609836","549152","540968"
"600727","558122","543676"
"606462","549152","542306"
"601825","551682","543676"
"601598","551682","543676"
"600829","558122","543676"
"606055","555377","540431"
"614368","547713","540751"
"602445","555931","544923"
"602137","555931","544923"
"609912","551885","545565"
"606469","549152","542306"
"609864","551885","545565"
"617749","556098","551682"
"603490","554456","546314"
"611695","544882","540283"
"602994","555931","550177"
"601640","551682","543676"
"617786","556098","551682"
"604950","556098","542442"
"619084","540751","540724"
"634629","577010","562239"
"622173","572587","562089"
"621119","573558","572553"
"629225","566542","560469"
"633253","579693","562618"
"637796","569666","564150"
"634716","569666","562239"
"622780","572553","568715"
"637790","569666","564150"
"628292","563371","560469"
"623073","575528","568715"
"637420","564688","564150"
"633486","575352","563703"
"639793","572587","562792"
"620052","577010","568694"
"625418","564688","560370"
"633529","575352","563703"
"638933","566542","564150"
"626298","560469","560370"
"633023","562792","562618"
"632165","568133","562618"
"625965","562089","560370"
"630519","575352","568133"
"638756","575352","564150"
"633112","562792","562618"
"627825","564032","560469"
"621649","572844","572587"
"632849","562792","562618"
"622557","564994","562089"
"630408","575352","568133"
"622159","572587","562089"
"627769","564032","560469"
"622260","564688","562089"
"629454","572587","569666"
"627838","564032","560469"
"633532","575352","563703"
"621341","574075","572553"
"639375","568715","564813"
"634243","564688","562239"
"635852","570281","561579"
"633746","579693","575352"
"636746","562239","561579"
"621702","572844","572587"
"639494","568715","564813"
"620056","577010","568694"
"631922","569666","562618"
"631307","570281","562618"
"624576","577842","563371"
"638977","566542","564150"
"624594","577842","563371"
"634244","564688","562239"
"628237","563371","560469"
"630350","575352","568133"
"630826","575846","568133"
"630801","575846","568133"
"622619","564994","562089"
"622745","572553","568715"
"631968","569666","562618"
"632875","562792","562618"
"631287","570281","562618"
"627795","564032","560469"
"631266","570281","562618"
"628088","563371","560469"
"624342","575352","563371"
"626545","575528","560370"
"624197","564688","563371"
"622271","564688","562089"
"631830","569666","562618"
"623378","575846","568715"
"634820","569666","562239"
"656740","586162","582197"
"653531","597750","584408"
"655399","591688","590854"
"640679","596361","587794"
"654517","598475","586970"
"644819","597009","582800"
"651064","598397","598290"
"645876","586030","581025"
"641582","597009","585454"
"650102","593581","589681"
"650204","593581","589681"
"645319","596685","586833"
"651378","598311","598290"
"657396","599086","582197"
"648746","598909","593231"
"654558","598475","586970"
"646532","598397","589591"
"641913","594660","585454"
"640863","591352","583496"
"643954","597750","594252"
"640636","594252","587794"
"649667","590854","587854"
"650544","600006","596685"
"659535","590731","589175"
"659384","599108","599086"
"647061","597009","589422"
"659465","590731","589175"
"640372","598311","591781"
"641707","597009","585454"
"644100","600006","597683"
"654626","598475","586970"
"645396","596685","586833"
"641827","597009","585454"
"651172","598397","598290"
"645246","596685","586833"
"652434","593581","586030"
"641768","597009","585454"
"654660","593581","586970"
"652842","598290","586030"
"648181","599108","593231"
"657021","596685","582197"
"653629","597750","584408"
"646964","593581","591688"
"644508","599346","580571"
"655394","591688","590854"
"655473","599108","583252"
"657076","582350","582197"
"659417","599108","599086"
"654949","593581","586970"
"644059","600006","597683"
"653689","588483","581617"
"657366","599086","582197"
"648402","594091","593231"
"641342","592987","583496"
"672347","614368","601598"
"664958","619522","608406"
"667314","611695","604791"
"661993","602772","600562"
"669097","614865","611959"
"672790","607362","600829"
"670311","609864","600727"
"676125","603490","602445"
"677822","606462","603490"
"663700","606055","604731"
"664503","614158","608406"
"661874","602772","600562"
"664298","619084","604731"
"666572","616196","602772"
"666815","615716","611109"
"667028","614158","604791"
"669221","614865","611959"
"671362","609864","606462"
"668591","611153","605358"
"676776","617264","606469"
"672202","606462","601825"
"662000","602772","600562"
"666702","615716","611109"
"667744","613435","604419"
"668763","608406","605358"
"669790","600738","600727"
"665197","609836","608406"
"679608","601825","601640"
"672415","614368","601598"
"671350","609864","606462"
"676810","617264","606469"
"666582","616196","602772"
"660254","616510","614158"
"666744","615716","611109"
"678034","611959","611695"
"674434","617786","614368"
"678493","611959","602994"
"677987","611959","611695"
"678022","611959","611695"
"678021","611959","611695"
"674664","602772","602445"
"663978","606055","604731"
"671919","606462","601825"
"666699","615716","611109"
"678284","608861","602994"
"667367","611695","604791"
"694076","630350","628237"
"697574","634716","631266"
"686672","639494","622557"
"697456","634716","631266"
"689124","638756","633532"
"695866","623378","622745"
"685732","631922","621649"
"686643","639494","622557"
"699262","622745","622271"
"699974","639375","623378"
"681111","622745","621119"
"687823","631922","627769"
"698555","630826","624342"
"683545","623378","620052"
"695605","630519","622745"
"696644","634243","632875"
"682023","630408","622780"
"691331","634820","631922"
"695747","627795","622745"
"688965","630801","627838"
"697514","634716","631266"
"693088","631830","624576"
"693105","631830","624576"
"694253","638933","630801"
"687236","630801","622557"
"689799","636746","621341"
"682574","637790","620052"
"697724","631307","631266"
"687803","631922","627769"
"697451","634716","631266"
"681613","634716","622780"
"694171","630350","628237"
"680626","632165","622173"
"720026","654949","641342"
"710033","641913","640372"
"701524","651172","644819"
"701382","646532","644819"
"713420","650204","641827"
"717831","659417","655473"
"700118","657366","653531"
"704797","655399","648746"
"711080","645396","641707"
"703005","651172","650102"
"704664","655399","648746"
"700477","646964","640679"
"706091","655399","646532"
"703441","659417","645319"
"720008","654949","641342"
"701387","646532","644819"
"711047","645396","641707"
"707842","655473","640863"
"701552","651172","644819"
"719979","654949","641342"
"704184","655399","651378"
"703984","648402","645319"
"716879","650544","644508"
"712079","659465","644100"
"708821","653531","650544"
"712725","659535","654626"
"700422","647061","640679"
"706064","655399","646532"
"715684","659417","654660"
"701789","657021","644819"
"709265","645319","640372"
"717518","655399","655394"
"708025","655473","640863"
"711144","645396","641707"
"716773","657396","644508"
"706597","654626","646532"
"714176","654626","651172"
"710795","650544","641707"
"721203","679608","661993"
"734456","668591","660254"
"726635","669221","666815"
"724568","667028","664503"
"733889","679608","671350"
"720467","668591","664958"
"728679","678284","669221"
"720361","674664","672347"
"734917","668763","660254"
"724284","672347","664503"
"728505","678034","669221"
"726865","672415","666815"
"738345","679608","663978"
"734267","677822","660254"
"731363","676776","672202"
"730136","672415","668591"
"738117","669221","663978"
"738602","678493","663978"
"724296","672347","664503"
"720680","672415","667314"
"736517","672415","666744"
"739257","678034","667367"
"735491","666699","660254"
"725820","670311","661874"
"731013","676810","676776"
"734049","667028","666582"
"726603","669221","666815"
"737247","678034","678022"
"721321","676810","661993"
"730285","672415","668591"
"722318","678493","670311"
"722253","678493","670311"
"735501","666699","660254"
"725824","670311","661874"
"737147","676776","674434"
"746300","699262","698555"
"743193","694253","689124"
"746788","699262","683545"
"748610","695605","682023"
"759024","697451","694171"
"744707","687803","685732"
"748920","695747","682023"
"744877","694171","685732"
"755479","699262","682574"
"748868","695747","682023"
"750276","699262","695747"
"748666","695747","682023"
"746866","696644","683545"
"747149","695747","683545"
"745883","689124","687823"
"751718","693105","693088"
"754645","691331","687236"
"755667","699974","682574"
"740586","699974","686672"
"743503","694253","689124"
"747984","694253","683545"
"746893","696644","683545"
"752027","694253","693088"
"746186","695747","687823"
"744050","695747","685732"
"751299","698555","697514"
"753574","695747","693105"
"744480","694253","685732"
"744146","695747","685732"
"743055","694253","689124"
"747652","693105","683545"
"747525","697514","683545"
"746930","696644","683545"
"750225","699262","695747"
"748925","695747","682023"
"747076","695747","683545"
"751198","696644","688965"
"755235","694076","689799"
"757186","695747","687803"
"759656","682023","680626"
"740344","694171","694076"
"748277","696644","695605"
"772656","715684","712079"
"761608","706597","701524"
"775296","700477","700422"
"771002","712079","704184"
"769635","710033","701552"
"776698","715684","706064"
"775734","701552","700422"
"777979","710033","709265"
"770654","713420","704184"
"774598","712079","708821"
"762613","706064","704797"
"771820","720008","703984"
"761630","706597","701524"
"760802","701552","701524"
"767069","701789","700477"
"770842","712079","704184"
"775126","717831","700422"
"760239","717831","701524"
"769983","720008","701552"
"767602","706597","706091"
"766476","712079","700477"
"777884","710033","709265"
"765894","711047","700477"
"760544","707842","701524"
"765933","711047","700477"
"775300","700477","700422"
"777551","708821","701789"
"779687","712079","711144"
"780007","719979","716773"
"762902","708025","703005"
"769022","715684","707842"
"778259","710033","708025"
"768846","715684","707842"
"765901","711047","700477"
"775941","712079","700422"
"779542","720008","711144"
"760065","717831","701524"
"769722","704664","701552"
"771657","720008","703984"
"777060","719979","715684"
"775517","707842","700422"
"766916","715684","700477"
"768585","714176","701387"
"760499","707842","701524"
"775437","700477","700422"
"764110","712079","704664"
"766222","707842","700477"
"777348","704664","701789"
"798172","724568","722318"
"788429","734456","728505"
"799750","730285","725824"
"792537","738602","738117"
"788013","734049","724284"
"788425","734456","728505"
"796616","735491","726603"
"784076","731363","724568"
"798195","724568","722318"
"787325","730136","724284"
"798872","734917","725824"
"794733","730285","720680"
"797404","726603","721321"
"784561","730136","724568"
"788140","735501","724284"
"798318","724284","722253"
"796150","726603","725820"
"794012","724568","720680"
"785969","738117","728679"
"794304","734267","720680"
"800023","730285","725824"
"796516","735491","726603"
"796142","726603","725820"
"798053","724568","722318"
"795892","730136","725820"
"784488","730136","724568"
"796714","738117","737247"
"798168","724568","722318"
"788341","734456","728505"
"797334","726603","721321"
"789790","737147","726865"
"787492","739257","724284"
"788322","734456","728505"
"798124","724568","722318"
"796100","726603","725820"
"786511","730136","720361"
"790577","738117","731363"
"780177","733889","721203"
"785047","737147","733889"
"789739","737147","726865"
"785268","726635","720467"
"785724","733889","728679"
"780092","733889","721203"
"785749","733889","728679"
"796602","735491","726603"
"780455","733889","721203"
"783139","734917","726635"
"790736","739257","731363"
"794303","734267","720680"
"798095","724568","722318"
"792199","734049","730136"
"796809","738117","737247"
"799093","728505","725824"
"786258","733889","720361"
"789934","736517","734267"
"794876","735501","720680"
"795590","737247","735491"
"819103","744146","740344"
"812240","748920","746893"
"816363","751718","747652"
"815928","746866","743055"
"818658","746866","740344"
"805721","747076","744707"
"819109","744146","740344"
"811646","753574","747984"
"817245","748920","747525"
"818124","748666","746930"
"816191","746186","743055"
"801816","743503","743193"
"805933","759656","744707"
"804932","751718","744707"
"801453","747149","743193"
"806967","746866","744877"
"818641","746866","740344"
"815990","746866","743055"
"811581","755235","743503"
"813795","748610","744480"
"810053","755667","751718"
"816087","746186","743055"
"802605","751299","743193"
"819437","747652","740344"
"814331","751718","744480"
"809803","746300","745883"
"810473","744877","740586"
"819873","750225","748277"
"814169","744707","744480"
"804824","745883","744707"
"810647","755235","740586"
"811242","753574","743503"
"815770","746300","743055"
"816414","751718","747652"
"802115","743503","743193"
"806827","748925","748920"
"811159","748610","743503"
"815149","751299","744146"
"817642","755667","747525"
"803391","751299","746788"
"812169","748920","746893"
"802658","751299","743193"
"804700","745883","744707"
"815386","747525","744146"
"815959","746866","743055"
"816124","746186","743055"
"810222","755667","751718"
"801252","747149","743193"
"807339","755479","750276"
"804132","755479","744707"
"810323","759656","751718"
"805495","750225","744707"
"813924","744707","744480"
"807224","751198","748868"
"809108","748920","747149"
"803632","753574","746788"
"801206","746788","743193"
"815250","747525","744146"
"800172","746866","746300"
"815550","755235","744146"
"819677","759024","748277"
"813441","755667","751299"
"819863","750225","748277"
"834754","779687","760065"
"829183","771820","769983"
"834211","777551","775941"
"831684","779542","777884"
"820229","778259","772656"
"834137","777551","775941"
"828589","771657","760239"
"839982","775437","766222"
"824067","777551","762613"
"828590","771657","760239"
"838127","775941","764110"
"838413","775941","764110"
"823032","777060","775734"
"825389","771657","761630"
"828013","778259","775126"
"825810","777551","760802"
"835446","775126","771657"
"823712","771820","762613"
"824608","775126","771820"
"821964","777551","769635"
"822454","779542","776698"
"827872","778259","775126"
"831310","777060","766476"
"820317","777979","761608"
"829635","780007","769983"
"836710","775300","768585"
"834701","779687","760065"
"839348","780007","766222"
"837758","767602","764110"
"822465","779542","776698"
"835052","770654","769722"
"837270","770654","764110"
"834318","779687","779542"
"825826","777551","760802"
"838560","771657","764110"
"839352","780007","766222"
"822776","776698","775734"
"820193","778259","772656"
"835072","770654","769722"
"833533","769983","765901"
"833454","769983","765901"
"825719","777551","760802"
"820058","778259","772656"
"825223","769022","761630"
"833062","777348","768846"
"837813","767602","764110"
"832990","775437","769022"
"836818","775300","768585"
"832034","776698","760544"
"831779","779542","777884"
"836216","776698","766916"
"831217","769022","766476"
"834562","780007","779542"
"829930","779542","769983"
"822819","776698","775734"
"833972","779542","765901"
"820423","777979","761608"
"823931","767602","762613"
"823272","775517","770654"
"826292","771820","770842"
"844353","797334","787325"
"841872","795590","788425"
"858540","787325","786258"
"844469","790736","787325"
"845037","798872","794733"
"844561","790736","787325"
"850792","795590","790577"
"848647","798124","784488"
"850597","800023","786511"
"840215","792537","788429"
"847362","798095","794304"
"844621","790736","787325"
"857589","794304","790736"
"841656","789934","788425"
"845445","798172","797404"
"840535","794303","788429"
"840370","794303","788429"
"855284","798095","780092"
"848425","788013","784488"
"841533","798124","788425"
"845907","799093","797404"
"856095","797404","785749"
"846351","789790","784561"
"859724","797334","794876"
"851386","788013","785047"
"841575","798124","788425"
"844246","797334","787325"
"857562","794304","790736"
"855456","798095","780092"
"843705","800023","798195"
"842625","792537","784076"
"851911","796142","785047"
"841635","798124","788425"
"857672","800023","794303"
"857561","794304","790736"
"847354","798095","794304"
"850379","788341","788322"
"840336","794303","788429"
"845685","800023","797404"
"859566","795892","794876"
"841081","788322","788013"
"847064","799093","785969"
"848844","799750","796714"
"856635","788429","783139"
"841887","795590","788425"
"848183","796150","796142"
"851211","796602","780177"
"850366","788341","788322"
"846790","800023","798318"
"844573","790736","787325"
"853660","798872","780092"
"840150","792537","788429"
"847626","798872","796516"
"866055","815386","810473"
"861252","815990","805933"
"868100","819873","815770"
"870313","813924","812169"
"866245","816363","814169"
"865015","816414","814331"
"864427","810473","802605"
"879975","819873","819863"
"873708","812169","804132"
"862216","814169","806967"
"869188","819109","815149"
"876344","815990","813924"
"870941","815990","815386"
"866051","815386","810473"
"862537","819863","806967"
"863716","816191","810053"
"864086","815250","810053"
"862161","814169","806967"
"860866","819863","818124"
"869048","819109","815149"
"861426","815990","805933"
"862412","813441","806967"
"869888","811159","803391"
"872574","811581","807339"
"875306","815770","810323"
"864071","815250","810053"
"867479","815386","810647"
"861110","815928","801816"
"878798","819677","800172"
"860731","819677","817245"
"866539","819677","814169"
"872206","815990","801252"
"877723","810473","803632"
"864948","816414","814331"
"861255","815990","805933"
"862292","813441","806967"
"864434","810473","802605"
"868693","810647","806827"
"880029","819873","819863"
"861403","815990","805933"
"888918","837813","831310"
"897553","825826","823931"
"899604","826292","823272"
"885926","833533","823712"
"890063","839348","829635"
"887497","837813","824608"
"887773","838560","821964"
"893229","838413","835072"
"892823","828589","820193"
"893400","837813","835072"
"897325","825223","820423"
"891847","831684","822776"
"883982","831310","823032"
"892817","828589","820193"
"893633","834562","825719"
"890781","831310","822465"
"884958","833454","828013"
"892659","828589","820193"
"890539","837813","829635"
"885872","833533","823712"
"887728","838560","821964"
"895968","834211","829930"
"892138","824608","822776"
"894807","838560","832034"
"895765","834754","829930"
"894413","834754","832990"
"893569","834562","825719"
"897381","825223","820423"
"894248","834754","832990"
"885330","833972","828013"
"882547","822819","820229"
"896676","834701","822819"
"890025","839348","829635"
"898043","837813","823931"
"896300","831217","829930"
"892150","824608","822776"
"882226","829183","820229"
"885178","837813","828013"
"887272","836710","824608"
"887800","838560","821964"
"897449","825826","823931"
"893926","834211","825223"
"899014","836710","823272"
"887641","838560","821964"
"885447","839352","825810"
"890270","833454","829635"
"886129","836818","823712"
"880137","839982","834211"
"902610","856635","850792"
"918888","841656","840150"
