"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
23,"COMA_S2S3S4",27,9.24011597979125,0.468386869814349,0.901849118930541,0.599786448644857,0.564055975982096,1226,27,62,11,0.116125036168981,0.137591552734375,2.42868249965475,0.551724137931034,0.805970149253731,0.516200461317679,6.79331988096237
23,"COMA_S2S3S4",28,9.76864925230029,0.563027368133767,0.871238362709939,0.520495194648467,0.535295357250458,1229,29,80,2,0.0984139278017242,0.137243957519531,4.3068577604721,0.787878787878788,0.960227272727273,0.860700476314069,8.23698593378067
23,"COMA_S2S3S4",29,10.0165574284671,0.523964565329369,0.843208783740503,0.575052332828981,0.578868889670633,1223,45,89,9,0.0990804036458333,0.115067138671875,1.77449076374148,0.596153846153846,0.841628959276018,0.625893475811263,7.91945276260376
23,"COMA_S2S3S4",30,10.514874082688,0.511537493474518,0.838441817270703,0.548438671816769,0.541220769566531,1234,25,63,12,0.11500244140625,0.135829544067383,2.35335142553692,0.5,0.758620689655172,0.446366370832135,8.24514114459356
23,"COMA_S2S3S4",31,11.1490331027558,0.446850627197545,0.796141658824015,0.48784778231373,0.512598535792109,1226,27,75,11,0.124018916377315,0.143857574462891,2.26473590086348,0.516129032258065,0.775862068965517,0.45753623054205,8.08271820147832
23,"COMA_S2S3S4",32,11.2640842160347,0.44600798935279,0.803491824005438,0.646345334078775,0.652239623835206,1229,50,89,9,0.120352783203125,0.12982406616211,1.07671379822841,0.660714285714286,0.888961038961039,0.633826555359929,9.21649268865585
23,"COMA_S2S3S4",33,11.5796301142834,0.45366095648578,0.785811448008158,0.53644730162763,0.527304428681119,1237,58,88,24,0.125524060479526,0.139237022399902,1.56813484518465,0.538461538461538,0.790865384615385,0.482412604169218,8.69388656616211
23,"COMA_S2S3S4",34,12.0379122228645,0.410779208451704,0.750857394750824,0.574168051670872,0.599763260996848,1248,41,86,20,0.131537460699314,0.153691062927246,2.55089899971631,0.448979591836735,0.701530612244898,0.431560789281368,8.84381035963694
23,"COMA_S2S3S4",35,12.552813861386,0.455601769948146,0.722890592688737,0.5864851451627,0.606278274044054,1239,42,84,9,0.138106028238933,0.148760719299317,1.23619510165658,0.678571428571429,0.900649350649351,0.641585106011056,9.22853292226791
23,"COMA_S2S3S4",36,12.8381112404618,0.424932123886517,0.688299939317189,0.562125875669316,0.569695069762582,1235,41,91,9,0.14694111521651,0.158206186294555,1.32055023152407,0.686274509803922,0.905882352941176,0.558758489650771,9.02844697237015
23,"COMA_S2S3S4",37,13.1916048947183,0.367437263049682,0.667932073077801,0.597915803400103,0.580281722257957,1230,36,77,8,0.169906139373779,0.160661129951477,-1.11373061057547,0.612244897959184,0.854591836734694,0.674754938021524,8.33237062295278
23,"COMA_S2S3S4",38,13.4902204507935,0.566925136031308,0.651589342649603,0.627599353314665,0.632187024811654,1228,39,85,10,0.17869362464318,0.161707758903504,-2.06815218404904,0.54,0.793469387755102,0.604992928256537,8.1956184387207
23,"COMA_S2S3S4",39,13.9338200749382,0.363338939370802,0.614721184532216,0.57909251778593,0.594978090877439,1234,41,91,12,0.164348997720858,0.168863642215729,0.540254781309151,0.636363636363636,0.873015873015873,0.615340188676771,8.07357244491577
23,"COMA_S2S3S4",40,14.1685830579614,0.367835219360673,0.598787881017679,0.667912906096494,0.651036638325632,1231,36,71,11,0.174878584014046,0.188508713245392,1.65189376584773,0.558139534883721,0.809576837416481,0.456748287908458,9.19405357837677
23,"COMA_S2S3S4",41,14.6407471275535,0.352468837417643,0.569849598626628,0.631070955743905,0.674188858288846,1230,38,73,8,0.192706610027112,0.188163557052612,-0.562751167162717,0.488372093023256,0.754022988505747,0.398248315856317,7.668259425958
23,"COMA_S2S3S4",42,15.0100944359341,0.284288866201308,0.539411848474475,0.615429546001617,0.623061448934324,1237,30,70,6,0.17496235370636,0.194123218655587,2.32242310824281,0.564102564102564,0.816576086956522,0.737126766239635,8.43377213080724
23,"COMA_S2S3S4",43,15.2259511268064,0.243577644267786,0.53831993247279,0.502594693019387,0.503014351964093,1227,29,74,10,0.202742868456346,0.19490999251604,-0.982478002440685,0.53125,0.792260692464358,0.508751819700024,6.90821363131205
23,"COMA_S2S3S4",44,15.5488798487185,0.255754638228393,0.514949975176319,0.43861108051184,0.449500590452893,1230,33,67,10,0.185477152015223,0.195145184397697,1.18695656068998,0.7,0.915384615384615,0.631628937274969,7.72473981777827
23,"COMA_S2S3S4",45,15.6915279646077,0.216821305531685,0.490802424248277,0.439609981235706,0.453566681181663,1230,30,73,5,0.198015942176183,0.204290740936994,0.782409413204327,0.612903225806452,0.858064516129032,0.527845104948767,7.38108383417129
23,"COMA_S2S3S4",46,15.9040820653528,0.227738756672797,0.463739516015248,0.499523364336243,0.455497298025802,1225,35,75,8,0.179368760756085,0.208089755699039,3.4998661480906,0.641025641025641,0.87719298245614,0.562365834012429,7.67732971509298
23,"COMA_S2S3S4",47,16.3221316581925,0.2896666534957,0.468107156081769,0.373023842954055,0.420193000795213,1228,31,78,10,0.187466977104065,0.199177585542202,1.4412470765065,0.459459459459459,0.718844984802432,0.430470390200935,7.79716937541962
23,"COMA_S2S3S4",48,16.264824061983,0.287728125682393,0.477137618852096,0.349739073368104,0.347834731743667,1232,24,63,10,0.198764855662982,0.201774694919586,0.375649929721286,0.5,0.76,0.55115663235346,7.37548562685649
23,"COMA_S2S3S4",49,16.6636887861734,0.253330629259787,0.45638680780858,0.407059118304154,0.406181019342087,1229,39,82,10,0.196480564199962,0.213657538667322,2.13771735966251,0.625,0.863270777479893,0.537639250827333,7.29686747789383
23,"COMA_S2S3S4",50,16.9459265339535,0.299416155641611,0.45843110379833,0.57878156708394,0.614268207911957,1230,44,85,14,0.190287066792902,0.209780982546509,2.40750949554383,0.589285714285714,0.835500650195058,0.516446133743951,7.29479178587596
