"id","mother","father"
"670186","619181","576916"
"674128","619181","611401"
"669838","614853","586873"
"670068","619181","576916"
"669437","604309","583527"
"674758","614671","614233"
"672967","618835","614671"
"672549","614671","601931"
"673157","614853","609069"
"679552","605334","587933"
"677608","609069","596823"
"678117","615327","596823"
"665638","619181","579450"
"663651","596823","563362"
"669014","615327","594457"
"672412","611401","605334"
"676716","596823","589465"
"669303","604309","583527"
"670668","584489","576916"
"672335","611401","605334"
"677702","611401","596823"
"651384","599413","586756"
"643666","591392","572732"
"641382","594457","552685"
"646042","576917","563362"
"680620","611401","594457"
"691129","601931","596823"
"694611","633950","623364"
"684654","619181","614853"
"696733","633950","629771"
"687079","605370","605334"
"685247","633950","605334"
"693753","616702","587933"
"686632","615475","605334"
"691613","611401","596823"
"687007","616702","605334"
"687943","632438","601931"
"696181","633950","629771"
"688571","615475","609069"
"685562","633950","605334"
"684939","617048","614853"
"680111","615327","599413"
"698013","633950","615475"
"688689","614853","611401"
"696275","633950","629771"
"697478","633950","603609"
"698395","630107","615475"
"687878","632438","601931"
"698532","630107","615475"
"695901","633950","629771"
"696414","633950","629771"
"688501","615475","609069"
"696960","633950","629771"
"689760","625052","611401"
"680676","596823","594457"
"696520","633950","629771"
"696306","633950","629771"
"671637","588858","576917"
"675016","617048","615327"
"674223","619181","611401"
"663826","596823","563362"
"675729","611401","584489"
"679421","605605","587937"
"665111","583527","579450"
"673227","614853","609069"
"676404","615763","589465"
"709218","656745","647127"
"718223","644578","642761"
"711415","655681","652164"
"715865","656838","640883"
"708407","656838","605066"
"708029","644578","616702"
"701431","642761","605334"
"713738","656838","650224"
"714131","655681","640883"
"719429","658032","642761"
"684392","633950","619181"
"687850","632438","601931"
"679010","615327","588858"
"737939","670068","643666"
"733582","672755","669014"
"733398","669303","663651"
"735734","672755","669303"
"734694","672412","669014"
"733457","672755","669014"
"739546","677702","641382"
"732624","677702","665638"
"724374","672967","646062"
"739758","674128","646042"
"727618","676716","672755"
"723924","677702","656838"
"737647","652164","643666"
"722948","670068","656838"
"722858","670068","656838"
"724810","663651","646062"
"721285","657741","652164"
"734766","672412","669014"
"731269","675510","672967"
"722049","676716","652164"
"730809","672549","669437"
"713986","657773","655014"
"713933","657773","655014"
"710872","657773","652164"
"750840","672755","646042"
"745913","688689","670068"
"746765","687943","669014"
"756431","687943","687878"
"750582","656838","646042"
"746678","687943","669014"
"745170","677702","670068"
"745963","688689","670068"
"758302","698395","674223"
"747546","684654","672412"
"742548","687943","657741"
"755369","696275","685562"
"746472","693753","669014"
"742179","679421","656838"
"747561","684654","672412"
"742043","679421","656838"
"758283","698395","674223"
"758013","685562","671637"
"757929","685562","671637"
"747691","685562","672412"
"744718","677702","670068"
"759068","687878","663826"
"754397","696306","687007"
"721939","670068","652164"
"723498","672335","656838"
"732665","670604","663651"
"729055","679552","670068"
"732899","670604","663651"
"729301","679552","670068"
"715683","656838","640883"
"700899","655014","605334"
"717241","647127","642761"
"773052","719429","708407"
"773159","719429","708407"
"760586","715865","670068"
"775549","709218","701431"
"771069","713738","709218"
"779686","713738","679010"
"772184","719429","711415"
"770399","715865","688689"
"767902","701431","685562"
"776403","708407","701431"
"760412","709218","670068"
"770076","715865","688689"
"767633","708029","685562"
"767927","701431","685562"
"746403","670068","663651"
"758293","698395","674223"
"756951","687878","680676"
"748194","696275","672412"
"732669","670604","663651"
"796849","737939","730809"
"784294","719429","701431"
"795305","739546","722858"
"787591","724374","719429"
"790488","739758","732624"
"788175","722858","719429"
"783463","709218","701431"
"783117","721285","708029"
"789048","737939","734694"
"791625","727618","724374"
"796948","737939","730809"
"791925","733398","727618"
"789967","739758","739546"
"787570","724374","719429"
"792261","734694","727618"
"797498","724374","713986"
"789705","734694","733457"
"799791","731269","710872"
"784371","719429","701431"
"788669","739758","733398"
"790538","739758","732624"
"788771","739758","733398"
"791639","727618","724374"
"788370","739758","737939"
"772857","713738","708407"
"770903","713738","709218"
"814222","759068","742548"
"803194","756431","719429"
"814501","757929","755369"
"805068","750582","739546"
"819572","754397","700899"
"819323","758013","700899"
"808425","739758","724374"
"819937","756431","717241"
"804757","745913","734694"
"809546","750840","739758"
"805555","758302","739546"
"811069","750840","722858"
"818631","727618","715683"
"811738","732665","722858"
"805785","734694","732624"
"806060","750840","732624"
"815074","745913","742179"
"808887","747546","724374"
"816873","742043","721939"
"818145","754397","729301"
"819771","723498","700899"
"817761","737939","732899"
"800968","758283","709218"
"817734","737939","732899"
"803693","745963","737939"
"816900","742043","721939"
"812433","759068","750840"
"803108","756431","719429"
"803731","745963","737939"
"802583","733398","719429"
"808219","739758","724374"
"788094","722858","719429"
"795281","739546","722858"
